"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-163.449120987811,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-158.238780615834,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0122053060369023,0.00173404573567254,0.00876500868551078,0.0156456033882938,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.997818616632897,0.0176233113028201,0.962854468946028,1.03278276431977,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-154.625237825092,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-150.625237825092,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-145.414897453116,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.0901262875271884,0.0140351636070365,0.0622809226730096,0.117971652381367,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.194722468442664,0.0694041324154814,-0.332418290422816,-0.0570266464625115,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",11.0414080235627,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",15.0414080235627,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",20.2517483955389,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0777102364251142,0.0110155942728674,0.055855611128134,0.0995648617220943,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.814451309056978,0.0582059090714402,0.698972443249469,0.929930174864487,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",28.7728201968865,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",32.7728201968865,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",37.9831605688627,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.488110355731704,0.103163849544661,0.283436216493847,0.692784494969561,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-0.889021265217281,0.229236973895259,-1.343820892418,-0.43422163801656,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",127.700985163739,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",131.700985163739,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",136.911325535716,NA,NA,NA,"CT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.220714926804554,0.0312186085229398,0.158778096647105,0.282651756962003,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.432153759174011,0.0916782832751238,0.250266656289031,0.61404086205899,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",132.716792529461,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",136.716792529461,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",141.927132901437,NA,NA,NA,"DT",1,64
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0174963566222727,0.00272088934572127,0.0120981896553075,0.0228945235892379,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.183362867987893,0.0674071434891379,-0.317096720815373,-0.0496290151604131,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-151.789143023525,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-147.789143023525,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-142.578802651549,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0130081395573144,0.00184775093243846,0.00934225433403118,0.0166740247805977,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.854666145343738,0.0523913678695742,0.750723163674012,0.958609127013463,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-148.653222180597,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-144.653222180597,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-139.442881808621,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.107897933447529,0.0172702010155889,0.073634346513424,0.142161520381634,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.245142598198243,0.0816082070577023,-0.407050956678497,-0.0832342397179886,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",26.6608289662957,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",30.6608289662957,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",35.8711693382719,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0837430820574264,0.011867951502248,0.0601974042937475,0.107288759821105,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.780400641315439,0.0637404650959149,0.6539413739877,0.906859908643179,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",36.1791350696583,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",40.1791350696583,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",45.3894754416344,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.429212669321605,0.0916240213723139,0.24743322050634,0.610992118136869,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-0.902421551881323,0.233484571420939,-1.36564829159514,-0.439194812167502,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",114.146163816502,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",118.146163816502,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",123.356504188479,NA,NA,NA,"CT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.184288356894207,0.0261199217321349,0.132467176111587,0.236109537676827,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.436415403916844,0.0897998279342548,0.258255102926966,0.614575704906721,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",114.935698712462,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",118.935698712462,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",124.146039084439,NA,NA,NA,"DT",1,65
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0122673632890033,0.00188797479931407,0.00852167505947401,0.0160130515185327,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.147678644910081,0.0618880332586373,-0.270462740232656,-0.024894549587506,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-178.391404892857,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-174.391404892857,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-169.181064520881,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0104419812359084,0.00148342901225079,0.00749890032585133,0.0133850621459655,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.861348697532903,0.0534528359513341,0.755299793421144,0.967397601644661,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-170.418815804246,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-166.418815804246,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-161.20847543227,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.076271289474152,0.0119528901085704,0.0525570959347065,0.0999854830135975,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.195349373230813,0.0714257343906608,-0.337055995951512,-0.0536427505101134,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",-3.28447068633592,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",0.715529313664078,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",5.92586968564026,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0573217242623403,0.00812978707750753,0.0411924582489045,0.0734509902757761,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.837080320324855,0.0564382317642014,0.725108475948848,0.949052164700862,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",-1.47095937830273,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",2.52904062169727,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",7.73938099367345,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.440447389850865,0.0982105976251707,0.245600361345349,0.63529441835638,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-1.06316884098897,0.268782635911043,-1.59642593531017,-0.529911746667774,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",105.731529117286,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",109.731529117286,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",114.941869489262,NA,NA,NA,"CT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.189102311982495,0.0267454893612787,0.136040022840744,0.242164601124247,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.337180674605496,0.094624935127808,0.149447498369787,0.524913850841206,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",117.250756424322,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",121.250756424322,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",126.461096796299,NA,NA,NA,"DT",1,66
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0173002060857686,0.00251398770567732,0.0123125260797864,0.0222878860917508,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.0456046208845154,0.0306758670653652,-0.106464667448215,0.0152554256791838,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-134.243383454245,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-130.243383454245,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-125.033043082268,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0165498770393181,0.00235114451646447,0.0118852732827197,0.0212144807959164,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.954872021487667,0.0294493944498816,0.896445261661336,1.013298781314,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-124.346990586037,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-120.346990586037,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-115.136650214061,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.127990190787884,0.0210371873788278,0.0862530101984468,0.169727371377322,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.316115472734947,0.0945943706356316,-0.503788009888701,-0.128442935581194,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",37.3687898227225,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",41.3687898227225,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",46.5791301946987,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.092621560998527,0.0131297726430062,0.066572466030113,0.118670655966941,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.74601592658166,0.0668556525842961,0.613376216002111,0.878655637161209,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",46.3200889191943,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",50.3200889191943,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",55.5304292911705,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.364226767308414,0.0736307003103099,0.218145555003816,0.510307979613012,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-0.811667296907841,0.204481664899768,-1.21735309612926,-0.405981497686425,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",101.39353299855,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",105.39353299855,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",110.603873370526,NA,NA,NA,"CT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.190805923836986,0.0270508968678245,0.137137714900705,0.244474132773268,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.396440677242846,0.0916611772736303,0.214587512177625,0.578293842308067,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",118.431559261883,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",122.431559261883,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",127.641899633859,NA,NA,NA,"DT",1,67
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0161487153153913,0.00242029848004153,0.011346912064663,0.0209505185661195,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.108385506475543,0.049297946976295,-0.206191229198197,-0.0105797837528897,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-152.824074572604,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-148.824074572604,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-143.613734200628,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0149253812970149,0.0021200370147996,0.0107192882414368,0.019131474352593,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.895318386685565,0.0444566033457324,0.807117751837333,0.983519021533797,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-134.923274177495,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-130.923274177495,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-125.712933805518,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.0776313191425824,0.0126523494722517,0.0525294181472286,0.102733220137936,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.268763767345363,0.0883945568277802,-0.444136050484191,-0.0933914842065354,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",-7.41123178976046,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",-3.41123178976046,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",1.79910858221573,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0599005769162573,0.00849354471801039,0.0430496261044186,0.0767515277280961,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.7646630116847,0.0672737049894285,0.631193897040118,0.898132126329282,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",2.83817556825104,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",6.83817556825104,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",12.0485159402272,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.52702686064674,0.122778883728195,0.283437052253887,0.770616669039594,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-1.11371649988669,0.297955800572499,-1.70485232200141,-0.522580677771964,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",120.199323657813,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",124.199323657813,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",129.409664029789,NA,NA,NA,"CT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.193557308563387,0.0273776627887841,0.139240805346697,0.247873811780077,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.370946095451355,0.092980459064566,0.186475512888011,0.555416678014699,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",119.588211425221,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",123.588211425221,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",128.798551797198,NA,NA,NA,"DT",1,68
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0168949999870047,0.0024685853661328,0.0119973969295532,0.0217926030444563,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.0231904543313823,0.0342002286186515,-0.091042733837781,0.0446618251750163,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-139.810164832895,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-135.810164832895,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-130.599824460918,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0167789863619962,0.0023834086934,0.0120503713972892,0.0215076013267032,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.975898126711552,0.0334703715670701,0.909493862808085,1.04230239061502,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-123.151456371132,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-119.151456371132,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-113.941115999156,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.0992920461823169,0.0153625890807012,0.0688131069954247,0.129770985369209,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.177232270012873,0.0652678438800558,-0.306721813346345,-0.0477427266794004,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",23.776729611131,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",27.776729611131,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",32.9870699831072,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0893025536373708,0.0126580369024212,0.064189368942547,0.114415738332195,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.831461779351264,0.0553971149748699,0.721555481032748,0.94136807766978,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",42.6582142876058,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",46.6582142876058,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",51.8685546595819,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.401179340010431,0.0745872775045435,0.253200305797205,0.549158374223658,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-0.611599332846022,0.155589405354667,-0.920284281653697,-0.302914384038348,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",126.568566113117,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",130.568566113117,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",135.778906485093,NA,NA,NA,"CT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.232773243296478,0.0329507572689439,0.16739987936111,0.298146607231845,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.541717845788254,0.0838263548266379,0.375408745310555,0.708026946265952,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",138.141151374046,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",142.141151374046,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",147.351491746022,NA,NA,NA,"DT",1,69
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0111628447695425,0.0015970048543981,0.00799443262347276,0.0143312569156121,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.0132676532994748,0.0163587873126965,-0.045723021405449,0.0191877148064994,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",-173.152467035032,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_ct",-169.152467035032,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_ct",-163.942126663055,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0108626943501287,0.00154332908139849,0.00780077340892494,0.0139246152913324,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.986756882242124,0.0160922689921697,0.95483027889324,1.01868348559101,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",-166.227984146721,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","AIC_dt",-162.227984146721,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","BIC_dt",-157.017643774745,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.0852297655696843,0.0134981066497842,0.058449906422519,0.11200962471685,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.226452460595316,0.0765056579532748,-0.378237506980518,-0.0746674142101142,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",6.24280771339232,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",10.2428077133923,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",15.4531480853685,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.0692780095695441,0.00982766034528655,0.0497802113507722,0.0887758077883159,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.799574867780802,0.0605374841571066,0.679470223410032,0.919679512151572,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",17.5325952359523,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",21.5325952359523,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",26.7429356079285,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",0.392723968267177,0.07707389079617,0.239811564105781,0.545636372428573,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-0.73771498486266,0.184707846870927,-1.10417009230239,-0.371259877422932,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",116.596411988527,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",120.596411988527,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",125.806752360503,NA,NA,NA,"CT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.201300143663448,0.0284886660550337,0.144779441609532,0.257820845717363,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.485022128954415,0.0879825243243283,0.310467306567141,0.659576951341688,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",123.581821024677,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",127.581821024677,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",132.792161396653,NA,NA,NA,"DT",1,70
"Weekly",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0181264358036347,0.00262811101840252,0.0129123383956062,0.0233405332116632,"CT",1,71
"Weekly",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.0398953250953986,0.0290307903142253,-0.0974915862390511,0.0177009360482539,"CT",1,71
