"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-251.364146885334,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-247.364146885334,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-237.548636327369,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.343339218576741,0.0210036623949408,0.302122911018664,0.384555526134817,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.672239186225015,0.0533391443643572,-0.776908673749035,-0.567569698700995,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1170.85697926947,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1174.85697926947,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1184.67248982743,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.188801124103488,0.00844372838113927,0.172231665913295,0.20537058229368,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.510564138447567,0.0272328905401474,0.457123973056768,0.564004303838366,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1170.85697926948,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1174.85697926948,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1184.67248982745,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",10.6167333370977,133.771399329981,-251.888111464959,273.121578139154,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-21.4926094747715,270.81109723928,-552.915809108892,509.930590159349,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1439.45619781714,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1443.45619781714,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1453.2717083751,NA,NA,NA,"CT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.246625691957116,0.0110294422088884,0.224982186470898,0.268269197443334,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",-0.03821433616484,0.0315864881080633,-0.100197736205351,0.0237690638756713,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1437.99356464164,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1441.99356464164,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1451.8090751996,NA,NA,NA,"DT",1,81
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0507162735349289,0.00238006869707337,0.0460457717156102,0.0553867753542475,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.097055601365531,0.0146302922427484,-0.125765195597388,-0.0683460071336744,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-238.132851927259,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-234.132851927259,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-224.317341369294,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.046097592076425,0.00206227460198437,0.0420507100295554,0.0501444741232947,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.907505549544439,0.0132770748181895,0.88145142674965,0.933559672339229,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-238.132851927259,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-234.132851927259,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-224.317341369295,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.342997286409134,0.0213689761917162,0.30106410931088,0.384930463507388,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.714787271932053,0.0563548696482826,-0.825374635037756,-0.60419990882635,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1136.87461617393,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1140.87461617393,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1150.6901267319,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.182487864179762,0.0081615494606229,0.166472136713084,0.19850359164644,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.489296293546266,0.0275737935906409,0.435187160776711,0.543405426315821,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1136.87461617393,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1140.87461617393,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1150.69012673189,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.73549185058062,0.475872701109623,0.801668251694782,2.66931544946646,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-3.37251614938819,0.919723893603246,-5.17732628937567,-1.56770600940071,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1479.18438799921,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1483.18438799921,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1492.99989855717,NA,NA,NA,"CT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.256996499590487,0.0114932192176109,0.234442906355264,0.27955009282571,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0343032115016757,0.0315981583900874,-0.0277030895893356,0.0963095125926871,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1479.18438799921,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1483.18438799921,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1492.99989855717,NA,NA,NA,"DT",1,82
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0526537832879112,0.00250158311245804,0.0477448289823994,0.057562737593423,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.121970051090391,0.0166514022149645,-0.154645748407376,-0.0892943537734071,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-224.783667021534,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-220.783667021534,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-210.96815646357,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0467234553933491,0.00209022160551101,0.0426217318492671,0.050825178937431,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.885174888453665,0.0147394060140397,0.856251176004147,0.914098600903183,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-224.783667021534,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-220.783667021534,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-210.96815646357,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.352154720232279,0.0221931577415347,0.30860421946912,0.395705220995437,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.738651244829137,0.0582380690828681,-0.852934083782317,-0.624368405875957,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1144.91260974702,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1148.91260974702,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1158.72812030498,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.183966718177867,0.00822748724532515,0.167821598419365,0.20011183793637,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.477757896610974,0.0278231105457734,0.42315951943685,0.532356273785099,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1144.91260974702,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1148.91260974702,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1158.72812030498,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.28602825973143,0.229263807887656,0.836134929694405,1.73592158976846,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-2.72688176049188,0.481888095372719,-3.67250960262677,-1.78125391835699,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1388.84032724673,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1392.84032724673,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1402.65583780469,NA,NA,NA,"CT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.234796376577855,0.0105004049405032,0.214191021598603,0.255401731557108,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0654230711533577,0.0315384518697587,0.00353393450056747,0.127312207806148,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1388.84032724676,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1392.84032724676,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1402.65583780472,NA,NA,NA,"DT",1,83
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0480410984623218,0.00225901536768105,0.0436081443221338,0.0524740526025097,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.10042507958576,0.0149631227768921,-0.129787800182059,-0.0710623589894605,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-295.612656802739,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-291.612656802739,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-281.797146244774,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0435239816651286,0.00194712675387642,0.0397030587406743,0.047344904589583,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.90445287331969,0.0135334445441423,0.877895666192522,0.931010080446857,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-295.612656802739,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-291.612656802739,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-281.797146244775,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.366676242684677,0.0228779876130544,0.321781873500918,0.411570611868436,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.716029437248518,0.0565580380373151,-0.827015485624008,-0.605043388873028,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1202.64986377227,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1206.64986377227,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1216.46537433023,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.194899664940563,0.0087164822094581,0.177794971253615,0.21200435862751,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.488688890411681,0.027639038767522,0.434451724481697,0.542926056341666,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1202.64986377224,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1206.64986377224,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1216.46537433021,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.92219815269454,0.612251249221729,0.72075359906195,3.12364270632713,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-3.57665900852196,1.13418054021009,-5.80230580728904,-1.35101220975489,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1522.98759870013,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1526.98759870013,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1536.80310925809,NA,NA,NA,"CT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.268503991857191,0.0120078489728291,0.244940520541147,0.292067463173234,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0279689397309927,0.0315980954477815,-0.034037237845872,0.0899751173078574,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1522.98759870013,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1526.98759870013,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1536.80310925809,NA,NA,NA,"DT",1,84
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0515220921441435,0.00243515217258802,0.0467434978681147,0.0563006864201724,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.111606860204011,0.0158175402038819,-0.142646237508632,-0.0805674828993909,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-236.472784848304,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-232.472784848304,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-222.65727429034,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0461768657827281,0.00206579964099633,0.0421230664140439,0.0502306651514124,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.894395813786218,0.0141471429329427,0.866634322326867,0.922157305245568,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-236.472784848306,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-232.472784848306,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-222.657274290342,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.342205430834188,0.0208282839087877,0.301333275333426,0.38307758633495,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.660428792287678,0.0525129864071284,-0.763477077765292,-0.557380506810064,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1176.83122181514,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1180.83122181514,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1190.64673237311,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.189928598239568,0.00849427667525885,0.173259947156355,0.206597249322781,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.51662985272324,0.0271291200956066,0.463393320131198,0.569866385315281,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1176.83122181515,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1180.83122181515,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1190.64673237312,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.41009289015222,0.23645908055215,0.946079995368457,1.87410578493598,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-2.62842593934991,0.436827662994815,-3.4856299340307,-1.77122194466911,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1516.77529368105,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1520.77529368105,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1530.59080423901,NA,NA,NA,"CT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.266841035655567,0.0119334953390486,0.243423471380892,0.290258599930242,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0721919328693672,0.0315320017172174,0.0103154536029861,0.134068412135748,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1516.77529368104,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1520.77529368104,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1530.59080423901,NA,NA,NA,"DT",1,85
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0477723902350864,0.00223223791803025,0.0433919825308331,0.0521527979393398,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.0879403847610987,0.0138782983825646,-0.115174312052575,-0.0607064574696223,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-289.15229347766,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-285.15229347766,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-275.336782919696,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0438071073118087,0.00195978475057383,0.0399613451057501,0.0476528695178674,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.915815465775586,0.0127099703927672,0.890874194157713,0.94075673739346,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-289.15229347766,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-285.15229347766,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-275.336782919695,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.32785041255055,0.0204349363777028,0.287750138282383,0.367950686818718,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.715998353271346,0.0564382250671515,-0.826749287973094,-0.605247418569598,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1090.74887454159,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1094.74887454159,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1104.56438509955,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.174266736881082,0.00779370411298161,0.158972846715781,0.189560627046384,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.488703969434535,0.0275805020890637,0.434581672316351,0.542826266552719,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1090.74887454158,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1094.74887454158,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1104.56438509955,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.48041122401904,0.308768273191995,0.874503174615104,2.08631927342298,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-2.96864223752738,0.61443045733438,-4.17436313640468,-1.76292133865009,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1446.30243216512,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1450.30243216512,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1460.11794272308,NA,NA,NA,"CT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.24868340904546,0.0111214461119944,0.226859360704588,0.270507457386331,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0513730097448392,0.0315654002962461,-0.0105690088584139,0.113315028348092,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1446.30243216512,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1450.30243216512,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1460.11794272308,NA,NA,NA,"DT",1,86
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0521581427298368,0.00242888093631162,0.0473918547458382,0.0569244307138353,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.0796611897406073,0.0132654254834119,-0.105692452590497,-0.0536299268907176,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-193.319381811663,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-189.319381811663,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-179.503871253699,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0482153081773309,0.00215697478186438,0.0439825922665214,0.0524480240881403,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.923429164052697,0.0122496807365424,0.899391136815733,0.94746719128966,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",-193.319381811663,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_dt",-189.319381811663,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_dt",-179.503871253698,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",0.360767535012892,0.0220873530071351,0.317424659014982,0.404110411010802,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-0.675804565045512,0.0535065750275934,-0.780802608303329,-0.570806521787695,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1217.58208742733,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1221.58208742733,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1231.39759798529,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.197832662555128,0.00884763263198507,0.180470607268589,0.215194717841667,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.508747074936988,0.0272224270788151,0.455327442405282,0.562166707468694,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1217.5820874273,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1221.5820874273,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1231.39759798527,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.58388974889836,0.336363899214359,0.923829724090866,2.24394977370585,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-2.99121062258261,0.630541774210579,-4.22854738820965,-1.75387385695557,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1506.40946026828,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1510.40946026828,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1520.22497082624,NA,NA,NA,"CT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.264089366478547,0.0118104270896507,0.240913303839274,0.287265429117819,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0502264740338554,0.0316834042839114,-0.0119471084060867,0.112400056473797,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1506.40946026828,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1510.40946026828,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1520.22497082625,NA,NA,NA,"DT",1,87
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.0502794899716521,0.00237102228633349,0.0456267402776695,0.0549322396656347,"CT",1,88
"Weekly",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.106799621933686,0.0154428807037422,-0.137103790259179,-0.0764954536081928,"CT",1,88
"Weekly",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",-256.293253565422,NA,NA,NA,"CT",1,88
"Weekly",0.5,"SameTimestamp",1000,"Daily","AIC_ct",-252.293253565422,NA,NA,NA,"CT",1,88
"Weekly",0.5,"SameTimestamp",1000,"Daily","BIC_ct",-242.477743007458,NA,NA,NA,"CT",1,88
"Weekly",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.0452724159485446,0.00202532246991415,0.0412980465145562,0.049246785382533,"DT",1,88
