"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1449.89831693095,NA,NA,NA,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1459.71382748891,NA,NA,NA,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",3.48151754765572,14.0370101127151,-24.0638559744805,31.026891069792,"CT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-6.85606841164367,27.6417508482472,-61.0985563636257,47.3864195403384,"CT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1467.06290685838,NA,NA,NA,"CT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1471.06290685838,NA,NA,NA,"CT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1480.87841741635,NA,NA,NA,"CT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.253900168134415,0.0113547505964135,0.231618297286036,0.276182038982794,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",0.00105302727593772,0.0316085037568081,-0.0609735749324952,0.0630796294843707,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1467.06290685838,NA,NA,NA,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1471.06290685838,NA,NA,NA,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1480.87841741634,NA,NA,NA,"DT",1,128
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.215099571259012,0.0119496156767091,0.19165037341575,0.238548769102274,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.458586834134282,0.038777560891889,-0.534681557331561,-0.382492110937002,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",877.730289486882,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",881.730289486882,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",891.545800044846,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.140797374204757,0.00629780270590654,0.128438949831622,0.153155798577892,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.632176357159469,0.0245143503257075,0.584070889474264,0.680281824844674,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",877.73028948686,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",881.73028948686,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",891.545800044825,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.56239362812692,0.31462037662934,0.945001767442843,2.179785488811,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.91394619779182,0.582169141375627,-4.05635945556437,-1.77153294001927,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1518.49305077153,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1522.49305077153,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1532.30856132949,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.267299630178635,0.0119540096887529,0.243841809793818,0.290757450563453,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0542611321419286,0.0315973237392084,-0.00774353108104394,0.116265795364901,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1518.49305077153,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1522.49305077153,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1532.30856132949,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",1.87780219070839,0.629096678832829,0.643301192216635,3.11230318920015,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-3.65855802244025,1.22073865653411,-6.05406119563266,-1.26305484924783,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1477.0987480186,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1481.0987480186,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1490.91425857656,NA,NA,NA,"CT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.256461030993793,0.0114692852137555,0.233954404389696,0.27896765759789,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",0.0257695729547993,0.0316090693731703,-0.0362581391847258,0.0877972850943244,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1477.09874801859,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1481.09874801859,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1490.91425857655,NA,NA,NA,"DT",1,129
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.218668939854087,0.0118226051565695,0.195468979718171,0.241868899990004,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.399568892028528,0.0349708174742641,-0.468193493846724,-0.330944290210333,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",944.773465423177,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",948.773465423177,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",958.588975981142,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.150574661276515,0.00673475945030588,0.137358779607215,0.163790542945815,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.670609074009333,0.0234518107859483,0.624588669187921,0.716629478830746,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",944.773465423177,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",948.773465423177,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",958.588975981141,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.21071510355727,0.167052489033802,0.882901475776914,1.53852873133762,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.30630262908708,0.315645743080908,-2.92570660643124,-1.68689865174292,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1490.32124172971,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1494.32124172971,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1504.13675228767,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.259874293101583,0.0116219615131551,0.237068063828458,0.282680522374707,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0996289036266387,0.031454440411844,0.0379046259409516,0.161353181312326,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1490.32124172971,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1494.32124172971,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1504.13675228767,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",10.4293082716567,96.1507050412516,-178.250977879804,199.109594423117,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-21.2908746072245,196.282239256893,-406.463183573145,363.881434358696,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1431.0718311444,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1435.0718311444,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1444.88734170236,NA,NA,NA,"CT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.244648289284711,0.0109410105992531,0.22317831660206,0.266118261967361,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0335696386725375,0.0315936492976504,-0.0955670913952407,0.0284278140501657,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1429.94348141995,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1433.94348141995,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1443.75899197791,NA,NA,NA,"DT",1,130
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.222589125560664,0.0120462683867822,0.198950262327158,0.24622798879417,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.401480600293209,0.0351060359126097,-0.470370546537418,-0.332590654048999,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",960.836298854001,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",964.836298854001,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",974.651809411965,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.153019988637964,0.00684394915453987,0.139589839744822,0.166450137531107,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.669328318459011,0.0234973882810765,0.623218475137702,0.71543816178032,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",960.836298853999,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",964.836298853999,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",974.651809411963,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.30839346736417,0.225806211599132,0.865285113649832,1.7515018210785,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.67439826381698,0.457466702931231,-3.57210305315574,-1.77669347447822,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1425.04057119685,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1429.04057119685,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1438.85608175482,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.243451713744243,0.0108874783835922,0.222086789420467,0.264816638068019,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0689483923121464,0.0315326038054878,0.0070707315444223,0.130826053079871,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1425.04057119686,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1429.04057119686,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1438.85608175483,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.5121645064688,62.4905025520864,-111.115390831973,134.13971984491,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-23.1366279249217,125.590396421732,-269.587570999768,223.314315149925,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1446.71720943312,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1450.71720943312,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1460.53271999108,NA,NA,NA,"CT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.247967840769085,0.0110894615208248,0.22620655704145,0.26972912449672,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0573405707931445,0.0315567973099923,-0.11926570742026,0.00458456583397093,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1443.42092473836,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1447.42092473836,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1457.23643529632,NA,NA,NA,"DT",1,131
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.219555045830632,0.0119628757996404,0.196079827129925,0.243030264531339,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.415917215104095,0.0360435055978862,-0.486646794748813,-0.345187635459378,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",934.681158862292,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",938.681158862292,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",948.496669420256,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.149060525921294,0.00666709478114976,0.13597742527667,0.162143626565918,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.659734890256351,0.0237788781059256,0.613072668450886,0.706397112061816,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",934.681158862293,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",938.681158862293,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",948.496669420258,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",2.45646616983411,2.45617154223647,-2.36337523671019,7.27630757637841,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-5.04795711006718,5.04409414862499,-14.9461801852818,4.85026596514744,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1424.42893709843,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1428.42893709843,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1438.24444765639,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.243302895963152,0.0108808277550115,0.221951022427753,0.264654769498552,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.00642240405988507,0.0316088558971848,-0.0556048891673709,0.068449697287141,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1424.42893709842,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1428.42893709842,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1438.24444765638,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",13.8150916820617,50.6182421321736,-85.5150630566364,113.14524642076,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-26.8551303497167,98.39750400094,-219.944397906534,166.234137207101,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1480.03436743737,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1484.03436743737,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1493.84987799534,NA,NA,NA,"CT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.256447829541587,0.0114687173103538,0.23394231735653,0.278953341726645,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0545999747410831,0.0315700836908281,-0.116551183752555,0.0073512342703892,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1477.0476095308,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1481.0476095308,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1490.86312008876,NA,NA,NA,"DT",1,132
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.191887912574739,0.0104191162259086,0.171442073616966,0.212333751532512,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.408832229901095,0.0355651592253925,-0.478623131764896,-0.339041328037293,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",806.078296407376,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",810.078296407376,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",819.89380696534,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.131076734050544,0.00586260697036476,0.119572311277072,0.142581156824016,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.664425698920802,0.0236306388818705,0.618054372738012,0.710797025103593,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",806.078296407377,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",810.078296407377,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",819.893806965341,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.33792409684106,0.229235311349897,0.888086686673749,1.78776150700838,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.66199594762528,0.452081339949064,-3.54913282871969,-1.77485906653086,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1451.88785774589,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1455.88785774589,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1465.70336830385,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.2500762607076,0.0111837502952974,0.228129950432934,0.272022570982266,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0698087784697956,0.0315682587226593,0.00786115066468211,0.131756406274909,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1451.88785774589,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1455.88785774589,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1465.70336830385,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.4685525780532,64.621924666327,-115.3415756729,138.278680829007,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-22.0816620254218,124.422995126176,-266.24176791499,222.078443864146,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1489.59141953338,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1493.59141953338,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1503.40693009134,NA,NA,NA,"CT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.259523689040542,0.0116062524685678,0.236748286239533,0.28229909184155,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.024922294255917,0.0316050489506174,-0.0869421169631452,0.0370975284513113,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1488.96979712392,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1492.96979712392,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1502.78530768188,NA,NA,NA,"DT",1,133
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.195560872433212,0.0104431071290644,0.175067955188592,0.216053789677832,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.37208309343618,0.0332354958263643,-0.437302405766898,-0.306863781105463,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",857.287111257032,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",861.287111257032,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",871.102621814996,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.137931523565125,0.0061699746881709,0.125823941106818,0.150039106023433,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.689296966080461,0.0229091471053659,0.6443414514072,0.734252480753721,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",857.287111257032,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",861.287111257032,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",871.102621814996,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.34189624877934,0.204111387036841,0.941360497155262,1.74243200040342,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.46889020833811,0.372184793380981,-3.19924297367891,-1.73853744299731,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1527.85192111496,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1531.85192111496,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1541.66743167292,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.26981235858984,0.0120664091283648,0.246133972392009,0.293490744787671,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0846787745491764,0.0315041173976768,0.022857013772772,0.146500535325581,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1527.85192111495,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1531.85192111495,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1541.66743167292,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",10.9257852899946,81.5091781608604,-149.022860461104,170.874431041093,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-21.1994264327377,158.150960190506,-331.54523628479,289.146383419314,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1481.88163155561,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1485.88163155561,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1495.69714211358,NA,NA,NA,"CT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.257327316062182,0.0115080291566211,0.234744660704855,0.27990997141951,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.037567757827686,0.0316237646198722,-0.0996243070241167,0.0244887913687447,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1480.47140074167,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1484.47140074167,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1494.28691129963,NA,NA,NA,"DT",1,134
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_ct",0.205607955584563,0.0111007442609675,0.183824531295007,0.227391379874119,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_ct",-0.395466168919558,0.034762533395069,-0.463682046749235,-0.327250291089881,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",886.70219695201,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_ct",890.70219695201,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_ct",900.517707509974,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.14208651023991,0.00635493181679528,0.129615979179825,0.154557041299994,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.673366013157728,0.0234078658801895,0.627431843142289,0.719300183173167,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",886.702196952014,NA,NA,NA,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","AIC_dt",890.702196952014,NA,NA,NA,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Daily","BIC_dt",900.517707509978,NA,NA,NA,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.91971433304603,0.720583879166109,0.505684425944876,3.33374424014718,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-3.80935229482495,1.42503630775561,-6.60575673313034,-1.01294785651955,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1458.95579859516,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1462.95579859516,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1472.77130915312,NA,NA,NA,"CT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.251850085534834,0.0112630753638775,0.229748112578004,0.273952058491664,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0221624867952056,0.0316313087708054,-0.039908866583433,0.0842338401738442,"DT",1,135
"Weekly",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1458.95579859515,NA,NA,NA,"DT",1,135
