"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",388.971032658239,NA,NA,NA,"CT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",392.971032658239,NA,NA,NA,"CT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",400.378597607551,NA,NA,NA,"CT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.214094618794121,0.0174812408112909,0.179693232361001,0.24849600522724,"DT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.354024919747,0.0540694607475388,0.247621465124655,0.460428374369345,"DT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",388.971032658239,NA,NA,NA,"DT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",392.971032658239,NA,NA,NA,"DT",1,81
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",400.378597607551,NA,NA,NA,"DT",1,81
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0179669027420838,0.00149682742467,0.0150212915457376,0.0209125139384301,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0362959435185927,0.0160581886379017,-0.0678969012945181,-0.00469498574266727,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-363.449673420558,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-359.449673420558,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-352.042108471245,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0173302748532233,0.00141707215638776,0.0145416142894936,0.0201189354169531,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.964354869129104,0.015485806519959,0.93388030384667,0.994829434411537,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-363.449673420557,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-359.449673420557,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-352.042108471244,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.1018920511073,0.00913265228166678,0.0839198771814079,0.119864225033193,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.188678005404144,0.0391758658345918,-0.265772309748798,-0.11158370105949,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",111.84929242864,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",115.84929242864,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",123.256857377953,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.0848735194567512,0.00693528636356698,0.0712255485379298,0.0985214903755726,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.828053093130581,0.0324397101725024,0.764214889797676,0.891891296463485,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",111.84929242864,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",115.84929242864,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",123.256857377953,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.465441408675256,0.0600464756005081,0.3472757685254,0.583607048825111,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-0.996470890131051,0.145151662736968,-1.28211528432068,-0.710826495941418,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",371.110150699533,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",375.110150699533,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",382.517715648845,NA,NA,NA,"CT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.201714161409793,0.0164707713389617,0.169301280894057,0.234127041925529,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.369180186415553,0.0535873801840513,0.263725419585765,0.47463495324534,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",371.110150699535,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",375.110150699535,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",382.517715648848,NA,NA,NA,"DT",1,82
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0157721932188819,0.00131681073941172,0.0131808373995326,0.0183635490382311,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0411138802490375,0.0169906958439164,-0.0745499217637018,-0.00767783873437317,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-403.888118812295,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-399.888118812295,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-392.480553862983,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0151411517433066,0.00123808992607657,0.0127047108495685,0.0175775926370447,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.959719832275057,0.0163063164914432,0.927630582948969,0.991809081601144,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-403.888118812293,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-399.888118812293,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-392.480553862981,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.104603742486329,0.00949427810283129,0.0859199240180169,0.123287560954641,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.211111879140775,0.0423706126458688,-0.294493135355557,-0.127730622925993,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",113.398439444872,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",117.398439444872,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",124.806004394185,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.085326461706374,0.00697192969227798,0.0716063802706395,0.0990465431421084,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.809683541780479,0.0343068385138459,0.742171010962234,0.877196072598724,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",113.398439444867,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",117.398439444867,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",124.80600439418,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.390650666797258,0.0466899026418981,0.29876946679278,0.482531866801736,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-0.826356660298199,0.118485566215204,-1.05952476284407,-0.593188557752324,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",354.8957658803,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",358.8957658803,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",366.303330829612,NA,NA,NA,"CT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.191097613582888,0.0156041236889082,0.160390211587395,0.22180501557838,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.437640768678976,0.0518545453342319,0.335596052768167,0.539685484589786,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",354.895765880305,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",358.895765880305,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",366.303330829618,NA,NA,NA,"DT",1,83
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0159111296093047,0.00132552002687617,0.0133026347569282,0.0185196244616812,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0356215051210515,0.0160300977030429,-0.0671671826616791,-0.00407582758042389,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-399.622384007812,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-395.622384007812,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-388.2148190585,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0153575748574224,0.00125578887730442,0.0128863041442669,0.017828845570578,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.965005468938065,0.0154691376236835,0.934563706426806,0.995447231449324,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-399.622384007809,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-395.622384007809,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-388.214819058497,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.108393910680565,0.00987210320127457,0.0889665690632964,0.127821252297833,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.223338396280848,0.0433284585157645,-0.308604600267322,-0.138072192294374,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",120.659760675814,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",124.659760675814,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",132.067325625126,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.0874207866763502,0.0071429463790262,0.0733641609877881,0.101477412364912,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.799844134895,0.0346559517401791,0.731644583107383,0.868043686682617,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",120.659760675814,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",124.659760675814,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",132.067325625126,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.539534896002306,0.0744453377961751,0.393033691578864,0.686036100425748,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-1.14310768172254,0.171493200139043,-1.48058966668696,-0.805625696758121,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",386.028496066412,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",390.028496066412,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",397.436061015725,NA,NA,NA,"CT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.212005816645974,0.0173106262449403,0.177940183131741,0.246071450160207,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.318826648174361,0.0546771216808327,0.211227375771561,0.42642592057716,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",386.028496066413,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",390.028496066413,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",397.436061015725,NA,NA,NA,"DT",1,84
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0171860606680829,0.00145004700499772,0.0143325088004777,0.020039612535688,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0614477269604524,0.021116204290661,-0.103002368970448,-0.0198930849504564,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-384.200011488702,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-380.200011488702,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-372.79244653939,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0161719804955084,0.00132236120443309,0.0135697018993297,0.0187742590916871,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.940402117546231,0.0198577196235981,0.901324051302174,0.979480183790289,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-384.200011488702,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-380.200011488702,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-372.792446539389,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.121831108575786,0.0110787102503047,0.100029281313323,0.14363293583825,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.220664178296034,0.0429616514184454,-0.305208541491142,-0.136119815100926,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",156.421967680851,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",160.421967680851,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",167.829532630163,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.098501705865451,0.00804795565518048,0.0826641096971256,0.114339302033776,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.801985957380315,0.0344546704459712,0.734182507657679,0.86978940710295,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",156.421967680851,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",160.421967680851,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",167.829532630163,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.445287085087488,0.0532842116843088,0.340428924461263,0.550145245713712,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-0.822239530225897,0.118564277001687,-1.05556252796551,-0.588916532486283,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",395.076719395405,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",399.076719395405,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",406.484284344718,NA,NA,NA,"CT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.21848639728797,0.0178405328062682,0.183377959056013,0.253594835519927,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.439446398312326,0.0521012600513062,0.336916171766864,0.541976624857789,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",395.076719395405,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",399.076719395405,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",406.484284344718,NA,NA,NA,"DT",1,85
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0170048295159035,0.00142513197027737,0.0142003080201502,0.0198093510116567,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0466785801822008,0.0185546089384024,-0.0831922509848547,-0.0101649093795469,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-383.032126387715,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-379.032126387715,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-371.624561438403,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0162352056291544,0.00132753003873753,0.0136227552683833,0.0188476559899255,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.954394099209078,0.0177084181207344,0.919545649864615,0.989242548553542,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-383.032126387702,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-379.032126387702,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-371.624561438389,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.113868125322171,0.0103971214356472,0.0934075987405139,0.134328651903829,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.228468476757188,0.0439829622765194,-0.315022680665334,-0.141914272849043,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",133.985037194575,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",137.985037194575,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",145.392602143888,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.0914010588326328,0.00746788002737047,0.076704995239034,0.106097122426232,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.795751382797642,0.0349995354509688,0.726875691590942,0.864627074004343,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",133.985037194575,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",137.985037194575,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",145.392602143888,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.455248316897368,0.0600222686058381,0.337130313765218,0.573366320029519,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-1.04386762431357,0.153341319142525,-1.34562846800489,-0.742106780622244,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",354.770662808664,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",358.770662808664,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",366.178227757977,NA,NA,NA,"CT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.191026271015614,0.0155977341616174,0.160331442990117,0.221721099041111,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.352090226356092,0.0539905667920472,0.245842027386329,0.458338425325855,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",354.770662808666,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",358.770662808666,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",366.178227757978,NA,NA,NA,"DT",1,86
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.017912868761442,0.00149617642184227,0.0149685386755208,0.0208571988473632,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0401930106922285,0.0171745476083086,-0.0739908546476659,-0.00639516673679109,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-365.544984535857,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-361.544984535857,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-354.137419586544,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0172118049982571,0.00140737286921686,0.0144422316909581,0.0199813783055561,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.960604018167425,0.0164979360079274,0.928137680217832,0.993070356117018,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-365.544984535863,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-361.544984535863,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-354.137419586551,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.124112738537816,0.0112965440663138,0.101882235452873,0.146343241622758,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.22188287213635,0.0431899934505141,-0.306876590303963,-0.136889153968736,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",161.62843800773,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",165.62843800773,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",173.036002957043,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.100233191743277,0.00818920415750991,0.0841176322218817,0.116348751264673,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.801009185924303,0.0345955618950517,0.732928475494761,0.869089896353844,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",161.62843800773,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",165.62843800773,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",173.036002957043,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.4723326497642,0.060001137861502,0.354256229887459,0.590409069640941,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-0.960130563165426,0.139375843707145,-1.23440870569377,-0.685852420637081,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",383.068915436946,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",387.068915436946,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",394.476480386258,NA,NA,NA,"CT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.209921170208444,0.0171406469293525,0.176190039501208,0.24365230091568,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.382842921508837,0.0533560978636361,0.277843295853847,0.487842547163828,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",383.068915436945,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_dt",387.068915436945,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_dt",394.476480386258,NA,NA,NA,"DT",1,87
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0142727327821451,0.00121430130707864,0.0118831055833668,0.0166623599809235,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.0798065598099404,0.0239883448054884,-0.12701329578783,-0.0325998238320506,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_ct",-445.178693666554,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_ct",-441.178693666554,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_ct",-433.771128717242,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.013191935623494,0.00107871515578786,0.0110691288201261,0.0153147424268619,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","beta_dt",0.923294956628525,0.0221482995338478,0.879709251281553,0.966880661975496,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","LogLik_dt",-445.17869366655,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","AIC_dt",-441.17869366655,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Daily","BIC_dt",-433.771128717237,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.119498775122748,0.0109724915576256,0.0979059759454596,0.141091574300036,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_ct",-0.240595439834487,0.0454148279546053,-0.329967416522259,-0.151223463146715,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",145.086986380248,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_ct",149.086986380248,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_ct",156.49455132956,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.0948540889064754,0.00774978694132708,0.079603259848006,0.110104917964945,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.786159649630062,0.0357032581207575,0.715899100462391,0.856420198797732,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",145.086986380249,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","AIC_dt",149.086986380249,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Weekly","BIC_dt",156.494551329561,NA,NA,NA,"DT",1,88
"Weekly",0.8,"SameTimestamp",300,"Monthly","error_var_ct",0.422915562306973,0.0515194037488514,0.321530372531232,0.524300752082713,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Monthly","beta_ct",-0.868423471466515,0.124809025589955,-1.11403552875755,-0.622811414175481,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",369.483199877155,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Monthly","AIC_ct",373.483199877155,NA,NA,NA,"CT",1,88
"Weekly",0.8,"SameTimestamp",300,"Monthly","BIC_ct",380.890764826468,NA,NA,NA,"CT",1,88
