"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.162356564405435,0.0989747146509306,-0.0340064505160068,0.358719579326877,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",110.294205166617,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",114.294205166617,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",119.504545538593,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.21659723043998,1.25609438842659,-1.27545826077564,3.70865272165559,"CT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-3.60309071999524,3.70447113189889,-10.9526559368753,3.74647449688487,"CT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",105.826789141,NA,NA,NA,"CT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",109.826789141,NA,NA,NA,"CT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",115.037129512976,NA,NA,NA,"CT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.168701638023836,0.0238583634054246,0.121367324548889,0.216035951498783,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0272393738228221,0.100968218937442,-0.173078696825113,0.227557444470757,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",105.826789141,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",109.826789141,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",115.037129512976,NA,NA,NA,"DT",1,67
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.216863535591344,0.0432461589700252,0.131064387909272,0.302662683273416,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.73420787075709,0.183270268868701,-1.09781086438475,-0.370604877129433,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",66.4888635054093,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",70.4888635054093,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",75.6992038773855,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.11367490324596,0.0160926149792662,0.0817476134685299,0.145602193023389,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.479885458059494,0.0879480833095886,0.305398965664534,0.654371950454455,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",66.4888635054094,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",70.4888635054094,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",75.6992038773856,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",0.865039137512648,0.430589051900689,0.0107627223536221,1.71931555267167,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.52480610824562,1.24542465443712,-4.99569315111589,-0.0539190653753403,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",106.717210641847,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",110.717210641847,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",115.927551013823,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.170209637472713,0.0240717465910281,0.122451977834997,0.217967297110429,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0800738236039338,0.0997103075504146,-0.117748586679313,0.27789623388718,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",106.717210641847,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",110.717210641847,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",115.927551013823,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",9.57707521120679,243.397212642902,-473.316062360332,492.470212782745,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-19.1433633657863,486.522984720941,-984.391108159203,946.10438142763,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",145.215445188429,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",149.215445188429,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",154.425785560405,NA,NA,NA,"CT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.249486312661556,0.0352828478554956,0.179486147423853,0.31948647789926,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0510183669716436,0.0995127538096927,-0.24844883625992,0.146412102316633,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",144.952942939165,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",148.952942939165,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",154.163283311141,NA,NA,NA,"DT",1,68
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.218186609485632,0.0368464520672242,0.145084298025616,0.291288920945648,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.366754807882148,0.103466743872131,-0.572029880838827,-0.161479734925469,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",97.7492991723675,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",101.749299172367,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",106.959639544344,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.154611328283376,0.0219494104828433,0.111064323037033,0.19815833352972,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.692979542811147,0.0717000396108864,0.550728706346138,0.835230379276156,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",97.7492991723675,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",101.749299172367,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",106.959639544344,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",0.962971558445552,0.414086738381173,0.141435263298991,1.78450785359211,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.26843516354903,0.967863991894548,-4.18864975727233,-0.348220569825741,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",127.733343618979,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",131.733343618979,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",136.943683990956,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.209982009911303,0.0297015934337274,0.151054894484021,0.268909125338584,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.103473963394763,0.100143778357975,-0.0952084406247944,0.30215636741432,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",127.733343618979,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",131.733343618979,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",136.943683990955,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",0.949453361881297,0.432962117385264,0.0904688523892833,1.80843787137331,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-2.37242514883331,1.07226075658983,-4.49975995033805,-0.245090347328583,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",122.038713627085,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",126.038713627085,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",131.249053999061,NA,NA,NA,"CT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.198361700684432,0.0280574788022572,0.142696461859176,0.254026939509689,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.093254294230151,0.0999873844393311,-0.105117828709147,0.291626417169449,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",122.038713627085,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",126.038713627085,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",131.249053999061,NA,NA,NA,"DT",1,69
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.193574064014898,0.0335544948608979,0.127002901892432,0.260145226137364,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.415690799531938,0.114339788179353,-0.642537682713791,-0.188843916350085,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",81.6871545376258,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",85.6871545376258,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",90.897494909602,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.131447174278295,0.0186768281983633,0.0943928790763846,0.168501469480205,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.659884274769091,0.0754506884890208,0.51019225775388,0.809576291784301,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",81.6871545376259,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",85.6871545376259,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",90.8974949096021,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",0.752300712018224,0.257229856681283,0.241964002648663,1.26263742138779,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-1.85653005497368,0.635768146689603,-3.11787595039035,-0.595184159557004,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",121.721837011945,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",125.721837011945,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",130.932177383921,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.197665139264055,0.0279685188532983,0.142176394443822,0.253153884084288,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.156213685703156,0.0993186739999573,-0.0408317347702847,0.353259106176597,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",121.721837011945,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",125.721837011945,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",130.932177383921,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.11696832742237,0.686633545055317,-0.24529306963024,2.47922972447497,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-2.84417884278239,1.73425778883976,-6.28489690161811,0.596539216053321,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",120.676004579399,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",124.676004579399,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",129.886344951376,NA,NA,NA,"CT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.19569571571837,0.0276777336003671,0.14078388055796,0.250607550878781,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.058182023387001,0.100916270132549,-0.142032982311605,0.258397029085607,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",120.676004579399,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",124.676004579399,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",129.886344951376,NA,NA,NA,"DT",1,70
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.220042829240152,0.0370276568566668,0.146581012638862,0.293504645841442,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.35588248863406,0.102225263682798,-0.55869450025429,-0.15307047701383,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",99.3058947805163,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",103.305894780516,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",108.516235152492,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.157426680400807,0.0223176307111125,0.113149136709034,0.201704224092581,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.700554964689916,0.0716144961752838,0.558473843964739,0.842636085415093,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",99.3058947805141,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",103.305894780514,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",108.51623515249,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.25538865692564,0.530267267460047,0.203353501079599,2.30742381277169,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.24241370037319,0.940351968931069,-4.10804522411997,-0.376782176626403,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",155.333956076724,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",159.333956076724,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",164.5442964487,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.276761853035936,0.0391424175613639,0.199104411428034,0.354419294643838,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.106201889182918,0.0998572515140062,-0.0919120537389134,0.304315832104749,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",155.333956076722,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",159.333956076722,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",164.544296448698,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",7.8763614335405,114.793584642266,-219.870841005939,235.62356387302,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-13.6211185905074,198.511173371686,-407.461632668624,380.219395487609,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",159.698204409812,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",163.698204409812,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",168.908544781788,NA,NA,NA,"CT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.269342845145263,0.0381038599261594,0.193745872305952,0.344939817984575,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.260481191647642,0.096347180472585,-0.4516312535953,-0.0693311296999853,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",152.646854606656,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",156.646854606656,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",161.857194978632,NA,NA,NA,"DT",1,71
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.189153771241803,0.0315124294628008,0.126634008708124,0.251673533775483,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.339371276267491,0.0982162500226401,-0.534229518968597,-0.144513033566385,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",85.5373845725931,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",89.5373845725931,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",94.7477249445693,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.137319637966851,0.019454628387092,0.0987222093434003,0.175917066590301,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.712217971658097,0.0699513811982173,0.57343642367945,0.850999519636744,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",85.5373845725931,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",89.5373845725931,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",94.7477249445693,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.58820807299006,1.14913194005965,-0.691636967114,3.86805311309412,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-3.10306204418742,2.2298029872167,-7.52692766274409,1.32080357436926,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",147.293283718116,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",151.293283718116,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",156.503624090092,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.255393615783619,0.0361182840987869,0.183735968833684,0.327051262733555,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0449114191501667,0.100137440471614,-0.153758410683363,0.243581248983697,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",147.293283718115,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",151.293283718115,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",156.503624090091,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",10.2413850135875,6021.96104366424,-11937.1578112746,11957.6405813018,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-23.0043063963886,13526.6532859852,-26859.4991667341,26813.4905539413,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",133.548639056069,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",137.548639056069,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",142.758979428045,NA,NA,NA,"CT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.220603361660574,0.0311989751551706,0.158705483545592,0.282501239775557,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0950071582975736,0.100103631071553,-0.293609911244324,0.103595594649176,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",132.651870284053,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",136.651870284053,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",141.86221065603,NA,NA,NA,"DT",1,72
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.266177642934533,0.0485646795112555,0.169826701977978,0.362528583891088,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.494324431325036,0.136814169558438,-0.765759847059428,-0.222889015590644,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",106.219779727409,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",110.219779727409,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",115.430120099385,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.169057505966086,0.0239390250642605,0.121563162057372,0.216551849874801,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.609982851194785,0.0834545176990975,0.444411464987656,0.775554237401914,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",106.219779727409,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",110.219779727409,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",115.430120099385,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",2.0031535648475,1.7067171035009,-1.3829245586753,5.38923168837031,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-3.34610955948233,2.8349550350348,-8.97057960528631,2.27836048632166,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",163.041539141022,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",167.041539141022,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",172.251879512999,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.298954396605233,0.0422786167049837,0.215074825219972,0.382833967990495,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0352210883341439,0.0999187495030739,-0.163014864846444,0.233457041514732,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",163.041539141021,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",167.041539141021,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",172.251879512998,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_ct",45.2037274091353,833.241137479322,-1607.92295741201,1698.33041223028,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_ct",-75.5020106790908,1391.73816917579,-2836.67089956597,2685.66687820779,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",163.175014670992,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_ct",167.175014670992,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_ct",172.385355042968,NA,NA,NA,"CT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.295720288677405,0.0418222308653889,0.212746173799356,0.378694403555453,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.110301862534927,0.0996068162142348,-0.307918948954779,0.0873152238849246,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",161.956157564765,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","AIC_dt",165.956157564765,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Monthly","BIC_dt",171.166497936741,NA,NA,NA,"DT",1,73
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.155194692237536,0.0266270530844815,0.10236737729571,0.208022007179362,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_ct",-0.393520204372849,0.110649327383032,-0.613045318444573,-0.173995090301124,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_ct",60.9046050323342,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_ct",64.9046050323342,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_ct",70.1149454043104,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.107429837762968,0.0152131943010676,0.077247293563885,0.137612381962051,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","beta_dt",0.674677687551949,0.0746527725999724,0.526568712934788,0.82278666216911,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","LogLik_dt",60.9046050323343,NA,NA,NA,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","AIC_dt",64.9046050323343,NA,NA,NA,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Daily","BIC_dt",70.1149454043104,NA,NA,NA,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_ct",0.838586715326676,0.256863422621275,0.328977000695587,1.34819642995776,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_ct",-1.63527957190434,0.51016160261288,-2.64742566133262,-0.623133482476051,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",143.816074065152,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_ct",147.816074065152,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_ct",153.026414437128,NA,NA,NA,"CT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.246665086541398,0.0348839572805414,0.177456308843412,0.315873864239384,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.19489804700325,0.0994229854733793,-0.00235432446251529,0.392150418469016,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",143.816074065148,NA,NA,NA,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","AIC_dt",147.816074065148,NA,NA,NA,"DT",1,74
"Weekly",0.05,"SameTimestamp",100,"Weekly","BIC_dt",153.026414437124,NA,NA,NA,"DT",1,74
