"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",130.509202187069,NA,NA,NA,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",135.719542559045,NA,NA,NA,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.209188056165487,0.0296007285139962,0.150461053866171,0.267915058464804,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.420287182499118,0.0905771757064125,0.240584645669292,0.599989719328944,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",127.403959572853,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",131.403959572853,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",136.614299944829,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",1.2226270238942,0.417879760562055,0.393565480771644,2.05168856701676,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-2.71502385130356,0.912842718096207,-4.52607780489806,-0.903969897709062,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",131.47306555829,NA,NA,NA,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",135.47306555829,NA,NA,NA,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",140.683405930267,NA,NA,NA,"CT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.227436242128281,0.032164345004263,0.163623097727858,0.291249386528704,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.00232883287342181,0.10074157674951,-0.19753958612876,0.202197251875604,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",135.699185353941,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",139.699185353941,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",144.909525725917,NA,NA,NA,"DT",1,47
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0538652246282491,0.00818331391373174,0.0376297628962679,0.0701006863602304,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.143878478484862,0.0569748535171603,-0.256914965134959,-0.0308419918347642,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-34.7040946901983,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-30.7040946901983,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-25.4937543182221,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0446632083830983,0.00634430883138235,0.0320762803569183,0.0572501364092783,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.867470396974022,0.0489665581229718,0.770322140297918,0.964618653650127,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-25.6399857153116,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-21.6399857153116,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-16.4296453433354,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.303213874958351,0.0582552422317299,0.187637133565909,0.418790616350794,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.712800997947829,0.178316511715214,-1.06657587847329,-0.359026117422372,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",86.3920637855329,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",90.3920637855329,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",95.6024041575091,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.156622354070204,0.0221730607901915,0.112631632983973,0.200613075156435,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.510403929756031,0.0860440347006774,0.339695015571035,0.681112843941027,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",98.5370821020559,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",102.537082102056,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",107.747422474032,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",0.893688247210972,0.291476138288613,0.315407890517131,1.47196860390481,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-2.0628828057181,0.695587662181573,-3.44290891612272,-0.682856695313474,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",124.471436578266,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",128.471436578266,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",133.681776950242,NA,NA,NA,"CT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.208905736548987,0.0295492180444579,0.15028092955414,0.267530543543834,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.177370976166297,0.0994422527375341,-0.0199196210027917,0.374661573335385,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",127.219645335728,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",131.219645335728,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",136.429985707704,NA,NA,NA,"DT",1,48
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0565459359016346,0.00859530525030617,0.0394930950920112,0.073598776711258,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.123729656729815,0.0564605877500873,-0.235745854745088,-0.0117134587145419,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-28.2511474168469,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-24.2511474168469,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-19.0408070448708,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0518798668141281,0.00735992216928383,0.0372779908517189,0.0664817427765373,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.877951750585885,0.0506534371614172,0.77745677394231,0.978446727229459,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-11.3302716568602,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-7.33027165686017,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-2.11993128488398,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.310107540690899,0.0566301240229041,0.197754987539001,0.422460093842797,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.570930592557573,0.148189961838618,-0.864935256176483,-0.276925928938663,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",100.164297397796,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",104.164297397796,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",109.374637769772,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.167029701957681,0.0236405337394149,0.120127556335987,0.213931847579375,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.625683261524884,0.0778101388294568,0.471310162234878,0.78005636081489,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",104.939530089081,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",108.939530089081,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",114.149870461057,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",0.669548586672349,0.179968774622835,0.31249566359706,1.02660150974764,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-1.50040504195342,0.441910123998058,-2.37714214171278,-0.623667942194063,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",117.823782998339,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",121.823782998339,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",127.034123370315,NA,NA,NA,"CT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.196847999740109,0.027840156276128,0.141613922617026,0.252082076863191,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.290761324779538,0.0993192789225212,0.0937147041569591,0.487807945402116,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",121.261737569513,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",125.261737569513,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",130.47207794149,NA,NA,NA,"DT",1,49
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0494795102213835,0.00729840699608435,0.0349996786105591,0.0639593418322079,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.077387688708687,0.0410010855409384,-0.158732674650457,0.00395729723308252,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-32.0910058255451,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-28.0910058255451,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-22.8806654535689,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0489739039287276,0.00694907299492717,0.0351871410266509,0.0627606668308042,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.923759914263591,0.03827095673888,0.847831426107007,0.999688402420176,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-16.9907118107626,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-12.9907118107626,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-7.78037143878646,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.3492615294316,0.0618568543688281,0.226539292138386,0.471983766724814,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.495841872861756,0.131551731251273,-0.756836760876748,-0.234846984846765,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",123.669383670893,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",127.669383670893,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",132.879724042869,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.222946674233134,0.0315532688603577,0.160345887497869,0.2855474609684,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.603315959660985,0.0796649061648974,0.445263054803978,0.761368864517993,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",133.804884753191,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",137.804884753191,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",143.015225125168,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",2.02914089927218,1.44575487965254,-0.839195604724909,4.89747740326926,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-4.92588618785292,3.49303939311079,-11.8559768568655,2.00420448115967,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",125.225969884278,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",129.225969884278,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",134.436310256254,NA,NA,NA,"CT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.206104225214224,0.0291482982946349,0.14827483158424,0.263933618844208,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.0220649613797237,0.10197793691419,-0.180256360975821,0.224386283735269,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",125.852863468848,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",129.852863468848,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",135.063203840824,NA,NA,NA,"DT",1,50
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0435793885336498,0.00638299919827796,0.0309156999215077,0.056243077145792,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.0569096952807771,0.0362832697255215,-0.12889466901512,0.0150752784535655,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-42.0512008177323,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-38.0512008177323,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-32.8408604457561,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0429866872751484,0.00610082269327462,0.0308828288121294,0.0550905457381674,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.941662314350757,0.0348207665543679,0.872578905253733,1.01074572344778,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-29.9078339901094,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-25.9078339901094,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-20.6974936181332,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.368972913175585,0.0731112629370822,0.223922249825128,0.514023576526043,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.766918088701968,0.192439872130266,-1.14871331403673,-0.385122863367207,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",107.637404623937,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",111.637404623937,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",116.847744995913,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.18970707962026,0.0268360011389978,0.136465217689423,0.242948941551097,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.47002142870193,0.0887362524726303,0.293971231135716,0.646071626268143,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",117.592829159669,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",121.592829159669,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",126.803169531645,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",2.18974777101695,1.26691160710286,-0.323768773962026,4.70326431599593,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-5.10172420563051,2.94263823364943,-10.9398346505094,0.736386239248406,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",128.66412426138,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",132.66412426138,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",137.874464633356,NA,NA,NA,"CT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.213282372041477,0.0301627825328417,0.153440270576899,0.273124473506055,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",-0.0603629883715683,0.100242681603441,-0.25924161361322,0.138515636870083,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",129.274153531275,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",133.274153531275,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",138.484493903251,NA,NA,NA,"DT",1,51
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.072170450557962,0.0106858440791289,0.0509700402535868,0.0933708608623372,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.0872274962713153,0.0437930062008568,-0.17411157328434,-0.000343419258290192,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",1.04995570337507,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",5.04995570337507,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",10.2602960753513,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0645902647665877,0.0091617541088927,0.0464136055548285,0.082766923978347,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.918224165734438,0.0395352966381793,0.83978726322791,0.996661068240965,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",10.5205866299255,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",14.5205866299255,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",19.7309270019017,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.436453183809081,0.0852771558344803,0.267265735452777,0.605640632165384,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.716678861109177,0.180725168030422,-1.07523244716192,-0.358125275056437,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",127.608311127514,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",131.608311127514,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",136.81865149949,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.230719196691726,0.0326350235715871,0.165972239419353,0.2954661539641,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.476345331815325,0.0882354458240498,0.301288720376182,0.651401943254468,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",137.154898961072,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",141.154898961072,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",146.365239333048,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",4.54370614698139,3.94845738685542,-3.28992085064371,12.3773331446065,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-9.21126953595709,8.04024781697932,-25.1628922067152,6.74035313480104,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",141.582939919328,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",145.582939919328,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",150.793280291304,NA,NA,NA,"CT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.242431538833687,0.0342850013789298,0.174411072585349,0.310452005082024,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.0660863573418815,0.0993082805923012,-0.130938442906789,0.263111157590552,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",142.08411594062,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",146.08411594062,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",151.294456312596,NA,NA,NA,"DT",1,52
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0500263282294113,0.00749032799346756,0.035165730825972,0.0648869256328506,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.101710970116672,0.0485546902084183,-0.198042092580908,-0.00537984765243572,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-33.6659758711658,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-29.6659758711658,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-24.4556354991896,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.0457714569110215,0.00649480535459172,0.0328859480691572,0.0586569657528857,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.90197082025717,0.043947264148865,0.814780699868791,0.98916094064555,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-23.7436208671663,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-19.7436208671663,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-14.5332804951901,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.293101137054359,0.0518192395238878,0.190293241727416,0.395909032381302,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.484631330927809,0.128757403659254,-0.740082352586809,-0.229180309268808,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",105.79491909966,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",109.79491909966,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",115.005259471636,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.170126267830057,0.0241087863240203,0.12229512241703,0.217957413243083,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.65267032368446,0.0755071911045483,0.502866207089322,0.802474440279599,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",106.978209253163,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",110.978209253163,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",116.188549625139,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",1.19360095971316,0.468800433075608,0.263514252619646,2.12368766680667,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-2.76629019775364,1.12091233227007,-4.99014833973926,-0.542432055768025,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",124.630625497509,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",128.630625497509,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",133.840965869485,NA,NA,NA,"CT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.205813506007757,0.0291123633369519,0.148055406310335,0.263571605705178,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.155463012247807,0.0986315609562797,-0.0402191955169719,0.351145220012585,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",125.730030009645,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",129.730030009645,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",134.940370381621,NA,NA,NA,"DT",1,53
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.0369419415008398,0.00536345809275437,0.0263009934040205,0.0475828895976591,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.0450173233364682,0.0307208829742482,-0.105966680181272,0.0159320335083353,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",-60.5351191745947,NA,NA,NA,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_ct",-56.5351191745947,NA,NA,NA,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_ct",-51.3247788026185,NA,NA,NA,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.036344124696146,0.00515912537617158,0.0261085668893295,0.0465796825029625,"DT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.954553521965516,0.029691161233337,0.895647103726685,1.01345994020435,"DT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",-46.5577512554876,NA,NA,NA,"DT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","AIC_dt",-42.5577512554876,NA,NA,NA,"DT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Daily","BIC_dt",-37.3474108835114,NA,NA,NA,"DT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.299331270539158,0.0548987919906522,0.190413630828355,0.408248910249961,"CT",1,54
"Weekly",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-0.578050519978071,0.14800607050316,-0.871690348424929,-0.284410691531212,"CT",1,54
