"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",383.414177257077,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",387.414177257077,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",394.82174220639,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",1.51543474397784,0.609649097868312,0.315704448470188,2.7151650394855,"CT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-3.05225230715098,1.21899373224374,-5.45111374354183,-0.653390870760137,"CT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",432.695434022983,NA,NA,NA,"CT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",436.695434022983,NA,NA,NA,"CT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",444.102998972296,NA,NA,NA,"CT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.247694315348751,0.0202241803830656,0.207895089872629,0.287493540824873,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.0472523664562027,0.0576103126120906,-0.066119141212823,0.160623874125228,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",432.695434022983,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",436.695434022983,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",444.102998972296,NA,NA,NA,"DT",1,23
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.124671297366221,0.01189988170296,0.101253484329315,0.148089110403126,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.321805128981341,0.0550671142907742,-0.430171869015614,-0.213438388947068,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",135.919089111939,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",139.919089111939,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",147.326654061251,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0919344759830835,0.00751344959518232,0.0771487358997659,0.106720216066401,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.724839420434246,0.0399148294700877,0.646290907326088,0.803387933542404,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",135.919089111939,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",139.919089111939,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",147.326654061251,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.880602610698728,0.161213010295994,0.563351042282776,1.19785417911468,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.72482915606323,0.318612625552365,-2.35182790131353,-1.09783041081293,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",432.066982782091,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",436.066982782091,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",443.474547731404,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.247165846684233,0.0201818271425097,0.207449968277737,0.286881725090728,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.178203409322594,0.0567745487727395,0.0664766038297306,0.289930214815458,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",432.066982782094,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",436.066982782094,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",443.474547731406,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",1.78056624530722,1.27036274048935,-0.719384417095655,4.28051690771009,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-3.86550013835893,2.74910336770824,-9.27546893393998,1.54446865722211,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",410.739607884279,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",414.739607884279,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",422.147172833592,NA,NA,NA,"CT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.230214056259377,0.0187969050484165,0.19322357021221,0.267204542306545,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.0209524911772897,0.0576678504424634,-0.092532245361388,0.134437227715967,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",410.739607884272,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",414.739607884272,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",422.147172833585,NA,NA,NA,"DT",1,24
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.108272046149262,0.00991627263739423,0.0887577833656483,0.127786308932876,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.2359454653762,0.0447208582557388,-0.323951777003849,-0.147939153748551,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",117.176823273233,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",121.176823273233,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",128.584388222545,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0863114929486868,0.00705522829151086,0.0724274879486881,0.100195497948685,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.78982374644655,0.0353216053151826,0.720314252984227,0.859333239908874,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",117.176823273233,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",121.176823273233,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",128.584388222546,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.76564224434459,0.122504717277455,0.524564842320598,1.00671964636858,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.45559276960748,0.240507260560703,-1.92888773189504,-0.982297807319913,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",433.927096337309,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",437.927096337309,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",445.334661286621,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.24869004066694,0.020307281627736,0.208727280001192,0.288652801332689,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.233262377434562,0.0560988060651407,0.12286536805082,0.343659386818304,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",433.927096337346,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",437.927096337346,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",445.334661286658,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",1.52319679210496,0.67821906345079,0.188527454845472,2.85786612936444,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-3.20061212790513,1.41596055655025,-5.9870851709673,-0.414139084842966,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",420.162443839962,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",424.162443839962,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",431.570008789274,NA,NA,NA,"CT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.237559134110639,0.0193966857662342,0.199388337782781,0.275729930438496,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.0407370890153486,0.0576541015433117,-0.0727205910232869,0.154194769053984,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",420.162443839975,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",424.162443839975,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",431.570008789287,NA,NA,NA,"DT",1,25
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0964548509877949,0.00874125034335679,0.0792529181149161,0.113656783860674,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.212316406573078,0.042026147598921,-0.295019788984697,-0.129613024161458,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",88.8186480148757,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",92.8186480148757,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",100.226212964188,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0785912512845797,0.00642221766550714,0.0659529498016541,0.0912295527675054,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.808708746819369,0.0339868612811509,0.74182590016088,0.875591593477859,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",88.8186480148746,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",92.8186480148746,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",100.226212964187,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.688553099324925,0.10090551150436,0.489980839382654,0.887125359267196,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.25775326143654,0.196512502182438,-1.64447080623181,-0.871035716641274,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",437.397609627384,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",441.397609627384,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",448.805174576696,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.251600624226743,0.0205436223507659,0.21117276794046,0.292028480513025,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.284292086008685,0.0558705438884863,0.174344274449738,0.394239897567632,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",437.397609627391,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",441.397609627391,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",448.805174576703,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",11.5430959051315,117.630118640399,-219.941568782308,243.027760592571,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-24.1175639476174,245.77259980508,-507.774203189499,459.539075294265,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",422.363289594298,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",426.363289594298,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",433.770854543611,NA,NA,NA,"CT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.238416422930831,0.0194666515246972,0.20010794077621,0.276724905085453,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",-0.0609711790857172,0.0575394511010098,-0.174203238173704,0.0522608800022701,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",421.242511044514,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",425.242511044514,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",432.650075993827,NA,NA,NA,"DT",1,26
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.11729588122443,0.010605934761665,0.0964244302697103,0.138167332179149,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.208255401005749,0.0414949467325927,-0.289913431632936,-0.126597370378561,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",148.503414801504,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",152.503414801504,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",159.910979750817,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0959341681452236,0.00783822420178457,0.0805093031355923,0.111359033154855,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.811999625505498,0.0336938528499947,0.745693391021006,0.878305859989991,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",148.503414801504,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",152.503414801504,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",159.910979750816,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.587655644316613,0.0864790133309477,0.417473333571753,0.757837955061472,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.27600266061279,0.19916123687353,-1.66793265838269,-0.884072662842891,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",386.480153841887,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",390.480153841887,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",397.887718791199,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.212328107936202,0.017336735009871,0.178211094904841,0.246445120967562,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.279151018651924,0.0555944730142965,0.169746487797616,0.388555549506231,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",386.480153841884,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",390.480153841884,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",397.887718791197,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",1.62275226965842,0.658607819600191,0.326675958227104,2.91882858108973,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-3.0647649857251,1.23490107793175,-5.49493053559655,-0.634599435853646,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",452.010777186262,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",456.010777186262,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",463.418342135574,NA,NA,NA,"CT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.264166798292429,0.0215691284643738,0.221720845437111,0.306612751147748,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",0.046664693565067,0.0575861574725975,-0.0666592791322127,0.159988666262347,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",452.010777186259,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",456.010777186259,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",463.418342135571,NA,NA,NA,"DT",1,27
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.116935530452737,0.0109139294460982,0.0954579758310689,0.138413085074404,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.272943594167046,0.0494702397407636,-0.370296227920702,-0.175590960413389,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",129.732711762234,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",133.732711762234,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",141.140276711546,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0901130353179215,0.00736270018882126,0.0756239554453276,0.104602115190515,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.761135706760734,0.0376535658021753,0.687037141233916,0.835234272287552,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",129.732711762234,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",133.732711762234,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",141.140276711546,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.565850793024303,0.0792899673506752,0.409815827512116,0.72188575853649,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.17570978395564,0.177895520093292,-1.52579091363709,-0.825628654274196,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",394.016791763718,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",398.016791763718,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",405.42435671303,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.217724854126555,0.0177777483600242,0.182739969595422,0.252709738657689,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.308600018801859,0.0548982078315542,0.200565670297306,0.416634367306411,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",394.016791763692,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",398.016791763692,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",405.424356713005,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",10.4578007160898,142.699428865548,-270.36083505366,291.276436485839,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-23.0321363587403,314.279053429009,-641.50283197797,595.438559260489,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",406.555947563838,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",410.555947563838,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",417.963512513151,NA,NA,NA,"CT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.226687878155945,0.018508987366269,0.190263986182471,0.263111770129419,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",-0.0386154416788158,0.0577447990347345,-0.152251605583936,0.0750207222263045,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",406.109081876153,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",410.109081876153,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",417.516646825466,NA,NA,NA,"DT",1,28
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.0974640717408594,0.00885656700067816,0.0800352068707893,0.11489293661093,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.218563848320494,0.0427292300426106,-0.302650828790215,-0.134476867850773,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",90.1716370372902,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",94.1716370372902,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",101.579201986603,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0789542808950389,0.00645167892310689,0.0662580025145671,0.0916505592755106,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.803672160220214,0.0343402733555902,0.736093832876219,0.871250487564209,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",90.1716370372902,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",94.1716370372902,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",101.579201986603,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.870045419458564,0.166301872247432,0.542779464284486,1.19731137463264,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.8024172053949,0.346387441207456,-2.48407409401007,-1.12076031677972,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",416.648620565178,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",420.648620565178,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",428.05618551449,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.234792274329677,0.0191708200039255,0.197065959915607,0.272518588743746,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.164899789977522,0.0571106247292097,0.0525116195979083,0.277287960357136,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",416.648620565178,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",420.648620565178,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",428.05618551449,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",11.190295745357,145.507999166399,-275.155333976776,297.53592546749,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-20.9824430260971,272.835235580166,-557.895724702434,515.93083865024,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",454.827533925811,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",458.827533925811,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",466.235098875123,NA,NA,NA,"CT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_dt",0.265837669905841,0.0217055475381821,0.223123257544382,0.3085520822673,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_dt",-0.0557036443176866,0.0578704026645826,-0.16958698398421,0.0581796953488371,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_dt",453.902433863437,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_dt",457.902433863437,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_dt",465.309998812749,NA,NA,NA,"DT",1,29
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_ct",0.113402427946254,0.0105935055434628,0.0925554364874628,0.134249419405046,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","beta_ct",-0.277954056306204,0.0497441567288363,-0.375845732125524,-0.180062380486884,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_ct",119.153313107241,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_ct",123.153313107241,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_ct",130.560878056554,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","error_var_dt",0.0869933905877333,0.00710771963219798,0.0730060877203314,0.100980693455135,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","beta_dt",0.75733162635117,0.0376728506399199,0.683195110134082,0.831468142568257,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","LogLik_dt",119.153313107242,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","AIC_dt",123.153313107242,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Daily","BIC_dt",130.560878056554,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_ct",0.67142057726906,0.101972684631495,0.470748224116364,0.872092930421757,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_ct",-1.34336303135989,0.214044785781511,-1.76458240984406,-0.922143652875716,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_ct",414.2021908205,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_ct",418.2021908205,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_ct",425.609755769812,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","error_var_dt",0.232883693808868,0.0190151120386667,0.195463797568508,0.270303590049227,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","beta_dt",0.260966600883561,0.0558575560586446,0.151044348114069,0.370888853653052,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","LogLik_dt",414.202190820522,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","AIC_dt",418.202190820522,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Weekly","BIC_dt",425.609755769834,NA,NA,NA,"DT",1,30
"Daily",0.8,"SameTimestamp",300,"Monthly","error_var_ct",11.3674403097931,158.985877183306,-301.501346147219,324.236226766805,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Monthly","beta_ct",-22.0491788391758,308.379590921641,-628.910304425336,584.811946746984,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Monthly","LogLik_ct",444.662640766054,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Monthly","AIC_ct",448.662640766054,NA,NA,NA,"CT",1,30
"Daily",0.8,"SameTimestamp",300,"Monthly","BIC_ct",456.070205715366,NA,NA,NA,"CT",1,30
