"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.682606084618689,0.0984884992310252,-0.876421898830009,-0.488790270407369,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",335.709531398102,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",339.709531398102,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",347.117096347415,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.179201524461745,0.0146362296354882,0.150398844088559,0.208004204834931,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.505298435811751,0.0497669489894636,0.407361907034108,0.603234964589393,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",335.709531398102,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",339.709531398102,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",347.117096347415,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",9.59121373812551,75.0620839013075,-138.12368720279,157.306114679041,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-17.0876787476815,133.731791084221,-280.258873123659,246.083515628296,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",470.166588080613,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",474.166588080613,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",481.574153029925,NA,NA,NA,"CT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.280634689541546,0.0229137543488847,0.235542643359079,0.325726735724013,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",-0.00681610887267459,0.0577938504016282,-0.120548801110412,0.106916583365062,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",470.152678690964,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",474.152678690964,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",481.560243640276,NA,NA,NA,"DT",1,21
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0487679887266669,0.00419596151412859,0.0405107434278776,0.0570252340254562,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.103407400068967,0.0276805927505746,-0.157880121896315,-0.0489346782416197,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-84.4208555544725,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-80.4208555544725,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-73.0132906051601,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0440554153748336,0.00360118052381987,0.0369686413779137,0.0511421893717535,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.901759524508263,0.0249612298497955,0.85263824512207,0.950880803894456,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-84.4208555544725,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-80.4208555544725,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-73.0132906051601,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.360699818649958,0.0401207803198964,0.281746014244289,0.439653623055627,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.660039057385307,0.0960228525391564,-0.849002718046992,-0.471075396723622,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",368.952403529881,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",372.952403529881,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",380.359968479193,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.20025458394878,0.0163524788622345,0.168074491554206,0.232434676343355,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.516831180383327,0.0496286387283521,0.419166832785014,0.614495527981639,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",368.95240352988,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",372.95240352988,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",380.359968479193,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.23338988397858,0.321925557266304,0.599871610432313,1.86690815752484,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.36811889984588,0.612760145786107,-3.57397143591914,-1.16226636377262,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",445.077076012861,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",449.077076012861,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",456.484640962174,NA,NA,NA,"CT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.258131254006078,0.0210763199062774,0.216655100596213,0.299607407415943,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0936567035363356,0.0573931010117196,-0.019287352770239,0.20660075984291,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",445.077076012859,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",449.077076012859,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",456.484640962172,NA,NA,NA,"DT",1,22
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0440626051041111,0.00375891417693012,0.0366654265762583,0.0514597836319638,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.0854911016712782,0.0249893428380662,-0.134667704691744,-0.036314498650812,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-109.527550141659,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-105.527550141659,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-98.1199851923462,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0405014661718196,0.00331090461196465,0.0339859270159361,0.047017005327703,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.918061318069935,0.0229417477701565,0.872914183549451,0.963208452590418,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-109.527550141659,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-105.527550141659,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-98.1199851923463,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.327004351503734,0.0380984581826613,0.252030280921671,0.401978422085798,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.765681592536784,0.110110987949394,-0.982369337295329,-0.548993847778238,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",315.136778822798,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",319.136778822798,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",326.544343772111,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.167362445163646,0.0136669980280614,0.140467118589325,0.194257771737968,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.46501699375882,0.0512009090040118,0.364258570750521,0.56577541676712,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",315.136778822792,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",319.136778822792,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",326.544343772105,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.30956059384215,0.441368238028364,0.440990709151127,2.17813047853316,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.78215134671783,0.929640435858233,-4.61159355983332,-0.952709133602345,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",416.207487305328,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",420.207487305328,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",427.61505225464,NA,NA,NA,"CT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.234448428677394,0.0191426385528985,0.196777572625663,0.272119284729126,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0619051783918117,0.0575464783743101,-0.0513407096884641,0.175151066472088,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",416.207487305327,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",420.207487305327,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",427.615052254639,NA,NA,NA,"DT",1,23
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0537601496400512,0.00473768575767314,0.0444368435711175,0.0630834557089849,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.1515152305576,0.0345394522872901,-0.219485522721067,-0.0835449383941329,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-68.9462837855952,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-64.9462837855952,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-57.5387188362828,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0463787076544382,0.00379125158752449,0.0389178922389004,0.053839523069976,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.859404803481248,0.0296833812508533,0.800990788133283,0.917818818829214,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-68.9462837855953,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-64.9462837855953,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-57.5387188362829,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.3581292343332,0.0409532562822859,0.277537197974343,0.438721270692058,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.727013685235676,0.104454460810476,-0.932569933204266,-0.521457437267086,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",351.254583072072,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",355.254583072072,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",362.662148021385,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.188758754612232,0.0154152427971324,0.158423051892434,0.21909445733203,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.483350350400024,0.0504883453393012,0.383994183573223,0.582706517226824,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",351.25458307207,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",355.25458307207,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",362.662148021382,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.32298833330655,0.465183855261611,0.407551623747186,2.23842504286592,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.84770665319265,0.992972989700135,-4.80178118972447,-0.893632116660833,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",412.423302319526,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",416.423302319526,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",423.830867268839,NA,NA,NA,"CT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.231509325128881,0.0189026981112245,0.194310648594843,0.268708001662919,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0579771152582046,0.0575555560619478,-0.0552866368309087,0.171240867347318,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",412.423302319526,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",416.423302319526,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",423.830867268838,NA,NA,NA,"DT",1,24
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0484676525138581,0.00419249112349876,0.0402172366072395,0.0567180684204766,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.114697114137096,0.0292799948265906,-0.172317304126053,-0.0570769241481397,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-89.332559686246,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-85.332559686246,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-77.9249947369336,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0433103297123774,0.00354070937479866,0.0363425570717107,0.050278102353044,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.891636162714813,0.0261071142336409,0.840259893999094,0.943012431430532,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-89.3325596862458,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-85.3325596862458,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-77.9249947369334,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.34160974620031,0.0379008983078283,0.267024454290834,0.416195038109785,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.658741730131864,0.0953966425276541,-0.846473070226232,-0.471010390037496,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",353.011637749404,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",357.011637749404,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",364.419202698717,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.189849657300134,0.0155053673073449,0.159336598285301,0.220362716314967,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.517502079304471,0.0493675713420942,0.420351487001717,0.614652671607225,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",353.011637749404,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",357.011637749404,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",364.419202698717,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.35038569877886,0.476263538726211,0.413145246765683,2.28762615079203,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.85133745609514,0.997299189021184,-4.81392553329817,-0.888749378892116,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",418.197747916678,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",422.197747916678,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",429.605312865991,NA,NA,NA,"CT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.236008446531759,0.0192700518442939,0.198086853480216,0.273930039583303,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0577670019378677,0.0575801434803883,-0.055545135806034,0.171079139681769,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",418.197747916678,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",422.197747916678,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",429.60531286599,NA,NA,NA,"DT",1,25
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0435225126701053,0.00373498953744224,0.0361724155123441,0.0508726098278665,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.0983117882952506,0.0268740662833914,-0.151197344259167,-0.0454262323313346,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-116.973999723328,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-112.973999723328,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-105.566434774015,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0395109112933935,0.00322989824907455,0.0331547848029727,0.0458670377838142,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.906366248649985,0.0243577430157407,0.858432572821785,0.954299924478184,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-116.973999723329,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-112.973999723329,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-105.566434774016,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.341280608806151,0.0368365640237675,0.268789823539268,0.413771394073035,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.58035116078091,0.0869957089394578,-0.751550278369662,-0.409152043192158,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",371.45523273036,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",375.45523273036,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",382.862797679672,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.201919960800929,0.0164892037831329,0.169470807022804,0.234369114579054,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.559701787541244,0.0486918646691167,0.463880920434972,0.655522654647516,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",371.45523273036,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",375.45523273036,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",382.862797679672,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",11.8482954375435,177.63023882513,-337.710786437456,361.407377312543,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-23.2293586897341,348.25412387423,-708.559697745924,662.100980366455,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",441.448346658732,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",445.448346658732,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",452.855911608044,NA,NA,NA,"CT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.254856998410833,0.0208089916833004,0.213906921015959,0.295807075805707,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",-0.0258431259176648,0.0576324306237223,-0.139258159688384,0.087571907853054,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",441.247338686754,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",445.247338686754,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",452.654903636066,NA,NA,NA,"DT",1,26
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0517550167931549,0.00439256761499563,0.0431108697564371,0.0603991638298728,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.0757157933212367,0.0233265087164712,-0.121620100066588,-0.0298114865758851,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-58.5521994108703,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-54.5521994108703,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-47.1446344615579,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0480268812265171,0.00392575565204654,0.0403013748573795,0.0557523875956547,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.927079645222156,0.0216255294794236,0.884522700639483,0.969636589804829,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-58.5521994108703,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-54.5521994108703,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-47.1446344615579,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.274835962146727,0.0300524264709153,0.21569570159891,0.333976222694544,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.62190411643741,0.091065924640015,-0.80111302375977,-0.442695209115049,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",296.475642251644,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",300.475642251644,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",307.883207200957,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.157263049834673,0.0128425967490761,0.131990065019754,0.182536034649591,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.536921104483783,0.0488948921648628,0.440700698957263,0.633141510010303,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",296.475642251644,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",300.475642251644,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",307.883207200957,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.23119529273971,0.334973307016509,0.572000313169835,1.89039027230958,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.43842913515115,0.657504266264347,-3.73233376064977,-1.14452450965253,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",436.113340545689,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",440.113340545689,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",447.520905495001,NA,NA,NA,"CT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.250532642945575,0.0204559037209713,0.210277408415009,0.290787877476142,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0872978263488385,0.057425099815431,-0.0257092004999167,0.200304853197594,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",436.113340545682,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",440.113340545682,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",447.520905494995,NA,NA,NA,"DT",1,27
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0511083210303951,0.00443160115425035,0.0423873597742377,0.0598292822865525,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.118975661894954,0.0299908848208395,-0.177994814444268,-0.0599565093456393,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-74.8830812788069,NA,NA,NA,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-70.8830812788069,NA,NA,NA,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-63.4755163294945,NA,NA,NA,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0454825964069331,0.0037177824881219,0.0381663610533443,0.0527988317605219,"DT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.887829411479505,0.0266267825237085,0.835430485970905,0.940228336988105,"DT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-74.8830812788071,NA,NA,NA,"DT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-70.8830812788071,NA,NA,NA,"DT",1,28
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-63.4755163294947,NA,NA,NA,"DT",1,28
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.278019931631302,0.0291875681748411,0.220581628328644,0.33545823493396,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.533014297925053,0.0798331807836719,-0.690118254787791,-0.375910341062314,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",321.593874524737,NA,NA,NA,"CT",1,28
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",325.593874524737,NA,NA,NA,"CT",1,28
