"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-7.67474871273508,6.38166847338052,-20.3357972045817,4.98629977911156,"CT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",133.641406726995,NA,NA,NA,"CT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",137.641406726995,NA,NA,NA,"CT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",142.851747098971,NA,NA,NA,"CT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.224791978087351,0.0317904044023556,0.161720721190731,0.28786323498397,"DT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",-0.00876545142729054,0.100012768668922,-0.207187935955117,0.189657033100536,"DT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",134.529751661703,NA,NA,NA,"DT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",138.529751661703,NA,NA,NA,"DT",1,155
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",143.740092033679,NA,NA,NA,"DT",1,155
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.109269373923699,0.0177827252549545,0.0739889534961401,0.144549794351259,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.294543433839785,0.0903499766580048,-0.473795214228534,-0.115291653451035,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",19.3227450646176,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",23.3227450646176,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",28.5330854365938,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0850680245593637,0.0120529564567654,0.0611553022351366,0.108980746883591,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.725584177334744,0.0689730362258428,0.588743637916578,0.862424716752909,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",37.6873801251761,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",41.6873801251761,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",46.8977204971523,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.831022759784765,0.217267008415386,0.399971203173822,1.26207431639571,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.68020744238969,0.446436833713779,-2.56592540529766,-0.794489479481713,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",134.825228391151,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",138.825228391151,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",144.035568763127,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.248059171405961,0.0350811119254144,0.178459244507802,0.31765909830412,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.199620463811493,0.0976846135942675,0.00581697264248754,0.393423954980498,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",144.379672911652,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",148.379672911652,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",153.590013283628,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",1.68520920635571,0.911259847472183,-0.122704377003216,3.49312278971464,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-3.45054838331992,1.8800807409471,-7.18057502588363,0.279478259243782,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",141.232596221993,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",145.232596221993,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",150.442936593969,NA,NA,NA,"CT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.241984175893886,0.0342243286863316,0.174084082539616,0.309884269248157,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.0730021779065688,0.100176161106111,-0.125744472562982,0.271748828376119,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",141.906932096474,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",145.906932096474,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",151.11727246845,NA,NA,NA,"DT",1,156
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0908596534330727,0.0136536675382963,0.0637711659137033,0.117948140952442,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.117544218400329,0.0516476140506798,-0.220011613676575,-0.0150768231240837,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",20.7664314135035,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",24.7664314135035,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",29.9767717854797,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0836537113064674,0.0118595581097228,0.0601246857945024,0.107182736818432,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.882387989617003,0.0469294888317301,0.789281220395981,0.975494758838024,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",36.1837534996735,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",40.1837534996735,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",45.3940938716497,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.482662969343676,0.100152789986232,0.28396268651032,0.681363252177031,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.854257098865338,0.217343440206972,-1.2854602939739,-0.423053903756778,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",129.370397869246,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",133.370397869246,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",138.580738241222,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.219902863385311,0.0311192727652732,0.158163112541844,0.281642614228779,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.470986722712471,0.0888783491181461,0.294654609448676,0.647318835976265,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",132.410278770832,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",136.410278770832,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",141.620619142808,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",2.97363430461421,4.14284231373254,-5.24564685156536,11.1929154607938,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-5.33259985820024,7.56993096941218,-20.3511272987034,9.68592758230291,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",154.862256486131,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",158.862256486131,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",164.072596858108,NA,NA,NA,"CT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.273803505047042,0.0387220284840672,0.196980103395195,0.350626906698889,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.100794896708217,0.099435874441245,-0.0964830461026968,0.298072839519131,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",154.254175155702,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",158.254175155702,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",163.464515527678,NA,NA,NA,"DT",1,157
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.116487506242204,0.0187286298014793,0.0793304381350975,0.15364457434931,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.261490852882376,0.0839143752498094,-0.427974583372696,-0.0950071223920569,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",32.0793316173652,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",36.0793316173652,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",41.2896719893414,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0964244713154903,0.0136625791252222,0.0693183034614751,0.123530639169506,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.755215105426089,0.0662204210258445,0.623835676166175,0.886594534686002,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",50.2289851015643,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",54.2289851015643,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",59.4393254735405,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.573834796260293,0.132495049122187,0.310968392456496,0.836701200064091,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.30623512735484,0.32489013686221,-1.95080790553868,-0.661662349170995,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",115.274613736666,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",119.274613736666,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",124.484954108642,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.207054199556821,0.0293043018204404,0.14891529937485,0.265193099738793,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.277238544507646,0.0960107400986739,0.0867559706795098,0.467721118335782,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",126.392970698956,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",130.392970698956,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",135.603311070932,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",2.18458204878503,1.19531556657813,-0.186889990953833,4.55605408852389,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-4.24181602793547,2.33155372994322,-8.86755222205017,0.383920166179228,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",146.58341011601,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",150.58341011601,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",155.793750487986,NA,NA,NA,"CT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.258544559905092,0.036563781743439,0.186003058316597,0.331086061493586,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.0121266906503097,0.100093671139204,-0.186456302074335,0.210709683374954,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",148.519099223598,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",152.519099223598,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",157.729439595575,NA,NA,NA,"DT",1,158
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.112007022278443,0.0190546217647458,0.0742031954009482,0.149810849155938,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.388636125992792,0.109383630259306,-0.605650133019966,-0.171622118965617,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",20.5546384712369,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",24.5546384712369,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",29.7649788432131,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0761838858127823,0.0108018980670507,0.0547532277017591,0.0976145439238054,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.68300869015441,0.072927962961955,0.538321688733951,0.82769569157487,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",26.8369161939289,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",30.8369161939289,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",36.0472565659051,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.86492362726616,0.253711404744326,0.361567426328817,1.3682798282035,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.93880325149976,0.59408365185274,-3.11744829639606,-0.760158206603465,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",124.385246580746,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",128.385246580746,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",133.595586952722,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.212812134184724,0.0300976426539952,0.153099268384498,0.27252499998495,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.195299310585887,0.098522539444109,-0.000166601603838079,0.390765222775613,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",129.058227376891,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",133.058227376891,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",138.268567748867,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",1.92339202528127,0.910148954097106,0.117682422738614,3.72910162782393,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-3.66415561855419,1.73392130642923,-7.10420610587094,-0.224105131237446,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",147.7356541953,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",151.7356541953,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",156.945994567276,NA,NA,NA,"CT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.261179421926932,0.0369363672837812,0.187898721238185,0.334460122615679,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.021799233249903,0.100188744966369,-0.176972383239993,0.220570849739799,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",149.532976386198,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",153.532976386198,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",158.743316758175,NA,NA,NA,"DT",1,159
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.081703895633106,0.0127680405349946,0.0563724668643225,0.10703532440189,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.194465019445936,0.0708206576584267,-0.334971187163361,-0.0539588517285102,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",1.25832576874781,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",5.25832576874781,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",10.468666140724,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0715418864628752,0.0101424768732671,0.0514195012190294,0.091664271706721,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.814270863645408,0.0592235966799872,0.696772934607787,0.931768792683028,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",20.5417882987933,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",24.5417882987933,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",29.7521286707695,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",1.41220167592586,0.728196195450817,-0.0325188357457724,2.85692218759749,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-3.17305490811181,1.68162894316957,-6.5093588360851,0.163249019861487,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",129.543647074852,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",133.543647074852,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",138.753987446829,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.217099313733113,0.0307087659271841,0.156173996764573,0.278024630701653,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.113253386146358,0.0995949293011193,-0.0843401169764298,0.310846889269145,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",131.068111691362,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",135.068111691362,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",140.278452063338,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",51.5943349785762,736.228114900399,-1409.0612761201,1512.24994607725,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-134.806163235238,1923.49866114253,-3950.97272286019,3681.36039638972,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",118.429108262304,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",122.429108262304,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",127.639448634281,NA,NA,NA,"CT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.190909287389843,0.027000004705105,0.137342047054913,0.244476527724773,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",-0.0484465862017953,0.100478798408609,-0.247793660459945,0.150900488056354,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",118.196944525795,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",122.196944525795,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",127.407284897771,NA,NA,NA,"DT",1,160
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.11131620425868,0.0183275542800988,0.0749548585627691,0.14767754995459,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.300557664044269,0.0941824184833014,-0.487412899860805,-0.113702428227733,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",25.7395304521643,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",29.7395304521643,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",34.9498708241405,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.086026104206814,0.0121886802540928,0.0618441097343034,0.110208098679325,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.729654674910803,0.0704082945681365,0.589966623819804,0.869342726001802,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",38.8067396106397,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",42.8067396106397,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",48.0170799826159,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.882405476170544,0.246679501001107,0.393000371980746,1.37181058036034,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.78400207275039,0.525946849440855,-2.82746564229825,-0.740538503202542,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",133.403601024988,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",137.403601024988,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",142.613941396964,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.234153225103229,0.0331146315504802,0.168454739260674,0.299851710945783,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.214807644296525,0.0972851533974571,0.0217966707807754,0.407818617812275,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",138.610888416903,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",142.610888416903,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",147.821228788879,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",1.24798800259532,0.497047338151689,0.261860240344425,2.23411576484622,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-2.8286914815256,1.1517364822487,-5.11370385915153,-0.543679103899677,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",127.939920558848,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",131.939920558848,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",137.150260930824,NA,NA,NA,"CT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.210809412331856,0.0298146297006754,0.15165803617039,0.269960788493322,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.115167644354745,0.0989751692498183,-0.0811962724779429,0.311531561187432,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",128.113314435491,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",132.113314435491,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",137.323654807467,NA,NA,NA,"DT",1,161
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0929575008785695,0.0143848842045788,0.0644183003194259,0.121496701437713,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.181432204408175,0.0660626368244168,-0.312498594306383,-0.0503658145099665,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",17.7378459926233,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",21.7378459926233,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",26.9481863645995,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0758822595722952,0.0107587467478554,0.0545372124495422,0.0972273066950483,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.83835192118761,0.0543844859989535,0.730454649916144,0.946249192459077,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",26.4615061173969,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",30.4615061173969,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",35.6718464893731,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.692348104451546,0.168656852217504,0.357737713248183,1.02695849565491,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.22614911220304,0.331362876917626,-1.88356362230364,-0.568734602102449,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",143.325751629975,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",147.325751629975,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",152.536092001951,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.247631559433807,0.0350283722601829,0.178136266529364,0.317126852338251,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.310271451439841,0.0953526661245981,0.121094477633353,0.499448425246329,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",144.23120582335,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",148.23120582335,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",153.441546195326,NA,NA,NA,"DT",1,162
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",3.09390460844479,3.21763546238201,-3.28979250591249,9.47760172280206,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-6.9069195139434,7.21655628607866,-21.2243616473456,7.41052261945876,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",133.4027715185,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",137.4027715185,NA,NA,NA,"CT",1,162
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",142.613111890476,NA,NA,NA,"CT",1,162
