"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",150.379537562325,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",154.379537562325,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",159.589877934302,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",1.40305898248775,0.489835951313952,0.43123840633198,2.37487955864352,"CT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-2.45505402863742,0.865323798031718,-4.17183179823298,-0.738276259041867,"CT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",154.258712996629,NA,NA,NA,"CT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",158.258712996629,NA,NA,NA,"CT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",163.469053368605,NA,NA,NA,"CT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.280834220574949,0.0397220872335511,0.202026730847276,0.359641710302623,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.119517546691284,0.0994155158010083,-0.0777200051572441,0.316755098539813,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",156.804094483755,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",160.804094483755,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",166.014434855731,NA,NA,NA,"DT",1,120
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.616400215259556,0.15233900418502,0.314163969796237,0.918636460722875,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-1.29995731447057,0.352131643684223,-1.99857646631096,-0.601338162630192,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",126.652628994812,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",130.652628994812,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",135.862969366788,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.211569639640812,0.0299263359420604,0.152196641477996,0.270942637803627,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.317996108020208,0.0945656270280236,0.130380597365289,0.505611618675128,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",128.489222473493,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",132.489222473493,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",137.699562845469,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",9.11047991974227,12.8102797828262,-16.3047503137029,34.5257101531875,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-18.5402560720092,26.0464970666038,-70.2157644094583,33.1352522654399,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",143.223265708864,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",147.223265708864,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",152.43360608084,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.23912215048693,0.0338171255228437,0.172029936611272,0.306214364362588,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",-0.165006892828375,0.0986567207979316,-0.360739017002402,0.0307252313456512,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",140.71002165714,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",144.71002165714,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",149.920362029116,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",4.42959985647653,5.32887102395677,-6.14272848093915,15.0019281938922,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-11.3152909951597,13.5918637847845,-38.2811616278239,15.6505796375045,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",120.409543882165,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",124.409543882165,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",129.619884254141,NA,NA,NA,"CT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.19607855194158,0.0277297091292796,0.141063598812147,0.251093505071013,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",-0.00803876593080319,0.0996879046626636,-0.205816729522819,0.189739197661213,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",120.86375421665,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",124.86375421665,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",130.074094588627,NA,NA,NA,"DT",1,121
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.732898324030182,0.195646685345297,0.344740872611573,1.12105577544879,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-1.50530523679864,0.430224665367765,-2.35885871945461,-0.651751754142664,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",130.238735687369,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",134.238735687369,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",139.449076059345,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.217547700421226,0.030770509748421,0.156499885469908,0.278595515372545,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.282840192623175,0.0956689062820782,0.0930358073512326,0.472644577895117,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",131.270201864091,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",135.270201864091,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",140.480542236067,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",167.550976085519,0.0846693140827408,NA,NA,"CT",0,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-376.956568802167,NA,NA,NA,"CT",0,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",133.70224045751,NA,NA,NA,"CT",0,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",137.70224045751,NA,NA,NA,"CT",0,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",142.912580829486,NA,NA,NA,"CT",0,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.220696063402657,0.0312194239248738,0.158757615510995,0.282634511294319,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.0997267104187166,0.100201648909474,-0.0990705071267762,0.298523927964209,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",132.71700132827,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",136.71700132827,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",141.927341700246,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",2.75119886686019,1.63852065612254,-0.499579447399439,6.00197718111983,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-4.04836568641345,2.42285643126813,-8.85524383952104,0.758512466694145,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",174.496667224489,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",178.496667224489,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",183.707007596465,NA,NA,NA,"CT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.339097419345644,0.0479556709360372,0.243954734056858,0.434240104634429,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.000681828440922423,0.101670789976892,-0.201030123139022,0.202393780020867,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",175.640928600211,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",179.640928600211,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",184.851268972187,NA,NA,NA,"DT",1,122
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",1.73860175189337,0.628796826793117,0.491086756597844,2.98611674718891,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-2.61893896811264,0.941246110449153,-4.48634444316483,-0.751533493060446,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",169.778103008189,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",173.778103008189,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",178.988443380165,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.336300046169424,0.0475655350695317,0.24193137932814,0.430668713010708,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.130730105899818,0.09917948976826,-0.0660391770221078,0.327499388821744,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",174.824328290516,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",178.824328290516,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",184.034668662492,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",44.6950491785258,424.042284296917,-796.592765516224,885.982863873276,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-80.5391464669236,764.04864193233,-1596.38989082727,1435.31159789342,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",155.587129912224,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",159.587129912224,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",164.7974702842,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.274791667401775,0.0388634598770356,0.197687669894454,0.351895664909097,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.0984600447954938,0.0998177159302145,-0.0995754606541264,0.296495550245114,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",154.618709483191,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",158.618709483191,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",163.829049855167,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",1.94730118067912,0.973665155271369,0.0155772440419104,3.87902511731633,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-3.63831326675858,1.79451876328475,-7.19858738257163,-0.0780391509455254,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",150.998832530386,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",154.998832530386,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",160.209172902362,NA,NA,NA,"CT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.268370235838412,0.037953422693199,0.19307172618462,0.343668745492204,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.0129669836747861,0.101772029524561,-0.188945824284282,0.214879791633854,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",152.24931000071,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",156.24931000071,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",161.459650372686,NA,NA,NA,"DT",1,123
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.969217936928728,0.294054866415367,0.385821457077393,1.55261441678006,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-1.66313480827314,0.548215660689471,-2.75077906508963,-0.575490551456661,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",149.759809031539,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",153.759809031539,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",158.970149403515,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.263237590851743,0.0372302648544462,0.189373805753433,0.337101375950052,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.255490774687629,0.0992763685182245,0.058529287085023,0.452452262290234,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",150.32592989498,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",154.32592989498,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",159.536270266956,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",5.85240097066508,8.90617979503706,-11.8172060815384,23.5220080228685,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-11.3227891323726,17.2304189381347,-45.5074495578607,22.8618712931155,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",148.353811382574,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",152.353811382574,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",157.56415175455,NA,NA,NA,"CT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.258125635892855,0.0365045605545313,0.185701627456446,0.330549644329263,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",-0.0277881434901388,0.0996384546428275,-0.225467999651209,0.169891712670932,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",148.357044658192,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",152.357044658192,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",157.567385030168,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",179.958137472114,0.0792694650005206,NA,NA,"CT",0,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-381.740386761697,NA,NA,NA,"CT",0,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",140.144327400389,NA,NA,NA,"CT",0,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",144.144327400389,NA,NA,NA,"CT",0,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",149.354667772365,NA,NA,NA,"CT",0,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.23386254925841,0.0330733309901932,0.168246002551164,0.299479095965655,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.127810265844671,0.0989692042765381,-0.0685418166509197,0.324162348340262,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",138.486075998895,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",142.486075998895,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",147.696416370871,NA,NA,NA,"DT",1,124
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.684029116012859,0.190197193929822,0.306683300352991,1.06137493167273,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-1.65157174870587,0.491005429892962,-2.62571253705391,-0.677430960357816,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",112.847912578316,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",116.847912578316,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",122.058252950292,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.188848178323196,0.0267115430978965,0.135853237601155,0.241843119045237,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.26161124566641,0.0961141608959835,0.0709234879219887,0.452299003410831,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",117.124239247469,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",121.124239247469,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",126.334579619445,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",41.9455571378791,208.996184245104,-372.696919884507,456.588034160265,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-93.7642425757991,467.000002988528,-1020.27894765545,832.750462503854,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",134.031878431612,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",138.031878431612,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",143.242218803588,NA,NA,NA,"CT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.223112565071532,0.0315533324218175,0.16051165223214,0.285713477910924,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.0502697577067541,0.100346184036159,-0.148814213413508,0.249353728827016,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",133.781230752383,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",137.781230752383,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",142.991571124359,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",191.013033924408,0.0748931366625662,NA,NA,"CT",0,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-358.215895762352,NA,NA,NA,"CT",0,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",152.755080945137,NA,NA,NA,"CT",0,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",156.755080945137,NA,NA,NA,"CT",0,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",161.965421317113,NA,NA,NA,"CT",0,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.262198200899881,0.037099387111786,0.188594073515418,0.335802328284344,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.166164315637031,0.0989876181005774,-0.0302242993610011,0.362552930635063,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",149.973758644052,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",153.973758644052,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",159.184099016028,NA,NA,NA,"DT",1,125
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",1.24836995924332,0.661576867095308,-0.0641797023878099,2.56091962087446,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-3.46324024473366,1.86022487754099,-7.15387341982395,0.227392930356636,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",109.44957747848,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",113.44957747848,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",118.659917850456,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.178956214828829,0.0253084974062216,0.128744876798258,0.2291675528594,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.0311800987583299,0.0998996737051298,-0.167018008582444,0.229378206099104,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",111.727334530214,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",115.727334530214,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",120.93767490219,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",121.481701639059,461.943553666446,-795.001152000726,1037.96455527884,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-228.673065382599,868.947149279406,-1952.63946065517,1495.29332988998,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",151.220113088038,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",155.220113088038,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",160.430453460014,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.264426512503832,0.0373959167152889,0.19023407883162,0.338618946176044,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",-0.0679100136010394,0.101050871761973,-0.268392065098769,0.132572037896691,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",150.769485026138,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",154.769485026138,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",159.979825398114,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",19.115331317636,64.9085907734578,-109.661464084405,147.892126719677,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-43.7467168061696,148.579489600872,-338.524192411066,251.030758798727,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",131.650211375141,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",135.650211375141,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",140.860551747117,NA,NA,NA,"CT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.210404868290639,0.0297796049188003,0.151322980298856,0.269486756282423,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_dt",-0.191361471877904,0.0987191259665738,-0.387217406129125,0.00449446237331719,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",127.997501197079,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",131.997501197079,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",137.207841569055,NA,NA,NA,"DT",1,126
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.687560225061809,0.151381703483073,0.387223236925814,0.987897213197804,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_ct",-1.06545207261664,0.269588366228849,-1.60030771293998,-0.530596432293311,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",146.508695588317,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_ct",150.508695588317,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_ct",155.719035960293,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.282293969010113,0.0399287707209029,0.203076425130184,0.361511512890041,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.357876712663951,0.0935134924394755,0.172348607066364,0.543404818261538,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",157.324616875553,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","AIC_dt",161.324616875553,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Daily","BIC_dt",166.534957247529,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",2.92294050806216,1.70238595653857,-0.454544743244838,6.30042575936916,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-4.62635518533614,2.7057318217066,-9.99445005636488,0.741739685692593,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",167.090689953057,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",171.090689953057,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",176.301030325033,NA,NA,NA,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.315729419657698,0.0446508713174817,0.227143362686554,0.404315476628842,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","beta_dt",-0.00994257841836601,0.0997167516975671,-0.207777773706024,0.187892616869292,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",168.500758276691,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",172.500758276691,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",177.711098648667,NA,NA,NA,"DT",1,127
"Daily",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",119.507124444621,528.894688592199,-929.804874020684,1168.81912290993,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-170.491856438992,754.146018934241,-1666.69607881245,1325.71236593446,"CT",1,127
"Daily",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",178.941541191881,NA,NA,NA,"CT",1,127
