"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.332071945957529,0.0975511406415746,-0.525610630589899,-0.13853326132516,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",37.6295662497402,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",41.6295662497402,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",46.8399066217164,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.0837672966895715,0.011870590836649,0.0602163825616132,0.10731821081753,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.759659647180938,0.0648660621579999,0.630967227340688,0.888352067021188,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",36.1895457309257,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",40.1895457309257,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",45.3998861029019,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",0.812136120305013,0.211269980685804,0.392982495905358,1.23128974470467,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-1.56166372018211,0.429605252422021,-2.41398830519552,-0.709339135168695,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",136.717484611342,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",140.717484611342,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",145.927824983318,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.249632795135699,0.0353040371804507,0.179590590880788,0.31967499939061,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.250605250344439,0.0964659909965484,0.0592194717011377,0.441991028987741,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",145.013108899723,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",149.013108899723,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",154.223449271699,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",2.42290021550561,1.1340473840293,0.172982504935336,4.67281792607589,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-5.42549716508192,2.52221303990074,-10.4294959998937,-0.42149833027015,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",130.437875250866,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",134.437875250866,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",139.648215622842,NA,NA,NA,"CT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.226002415469697,0.0319618638932347,0.162590987826593,0.289413843112801,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.0626349747288913,0.0994102872530985,-0.134592203829501,0.259862153287284,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",135.067672190606,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",139.067672190606,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",144.278012562582,NA,NA,NA,"DT",1,38
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.119466374169032,0.0198188809292385,0.0801462788764137,0.158786469461651,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.337520078361418,0.0985981339237981,-0.533135967845804,-0.141904188877031,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",30.1192799037908,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",34.1192799037908,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",39.3296202757669,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.0894044260831485,0.0126769176885492,0.0642537824463995,0.114555069719898,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.714203231077329,0.0699498235505941,0.575424773427202,0.852981688727456,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",42.8413150296943,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",46.8413150296943,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",52.0516554016705,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",0.63524568562989,0.136097758455599,0.365231609119083,0.905259762140697,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-1.03086901348537,0.255290339750542,-1.53735777650465,-0.524380250466093,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",140.507614194292,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",144.507614194292,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",149.717954566268,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.276478701492422,0.0391087454447204,0.198888064404909,0.354069338579935,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.34310110385173,0.0945940803613026,0.155429142593977,0.530773065109482,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",155.250120917501,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",159.250120917501,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",164.460461289477,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",43.6584027012008,746.108363472606,-1436.59934016067,1523.91614556307,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-75.4596402820042,1289.52305255622,-2633.8366490331,2482.91736846909,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",159.752795206856,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",163.752795206856,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",168.963135578832,NA,NA,NA,"CT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.286255218615111,0.0404833644220613,0.205937376627732,0.36657306060249,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.101874806166229,0.0991450349425773,-0.0948261193628666,0.298575731695325,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",158.702447661619,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",162.702447661619,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",167.912788033595,NA,NA,NA,"DT",1,39
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.110266411610871,0.0177083992661991,0.0751334518280889,0.145399371393654,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.262337308828752,0.0830170150572486,-0.427040702255174,-0.0976339154023302,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",28.6642625688925,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",32.6642625688925,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",37.8746029408687,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.090411734686947,0.0128139617312174,0.064989199572761,0.115834269801133,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.754277937311047,0.0654255169392444,0.624475575118906,0.884080299503189,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",43.857871176427,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",47.857871176427,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",53.0682115484032,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",0.398123140682092,0.082643015112086,0.234161752494802,0.562084528869382,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-0.836768501480581,0.216997006326388,-1.26728438163701,-0.406252621324152,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",108.218117681116,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",112.218117681116,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",117.428458053092,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.184068063327179,0.0260601830034812,0.132365402480761,0.235770724173598,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.44523884200998,0.0893341898507845,0.268002353715647,0.622475330304312,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",114.681148616202,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",118.681148616202,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",123.891488988178,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",1.19490507900427,0.715616928768414,-0.224858525845561,2.6146686838541,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-3.16147489324456,1.9338740938712,-6.99822601589557,0.675276229406443,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",115.355040684998,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",119.355040684998,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",124.565381056974,NA,NA,NA,"CT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.180343702077866,0.0255282703613446,0.129696340763789,0.230991063391942,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.195394676103038,0.100756471061522,-0.00450329278996422,0.39529264499604,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",112.594676348761,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",116.594676348761,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",121.805016720737,NA,NA,NA,"DT",1,40
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.0987372824557623,0.0153300661019403,0.0683228679324294,0.129151696979095,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.18489923135463,0.0673125836555688,-0.318445480165513,-0.0513529825437478,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",23.2362620395847,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",27.2362620395847,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",32.4466024115609,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.0768362747471906,0.010893088797442,0.0552246968243177,0.0984478526700634,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.843535371623696,0.0535495954193857,0.737294499483175,0.949776243764216,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",27.6830322516255,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",31.6830322516255,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",36.8933726236016,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",0.8904724543312,0.261304750396989,0.372051271888667,1.40889363677373,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-1.43670248627134,0.474818967441355,-2.37872979412975,-0.494675178412933,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",154.570860898456,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",158.570860898456,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",163.781201270432,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.248653301473874,0.0352012635896718,0.178814997095925,0.318491605851823,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.369053756092454,0.093819674125445,0.18291819475041,0.555189317434498,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",144.734519180944,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",148.734519180944,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",153.94485955292,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",2.45113345245536,1.34791042104075,-0.223082432410584,5.12534933732131,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-5.0317925068469,2.75271285897482,-10.4930964177265,0.429511404032683,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",141.417860259374,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",145.417860259374,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",150.62820063135,NA,NA,NA,"CT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.245408054694205,0.0347059516978602,0.176552435002396,0.314263674386014,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",-0.0311304872995125,0.0994764052499519,-0.228488842080524,0.166227867481499,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",143.304424025146,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",147.304424025146,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",152.514764397123,NA,NA,NA,"DT",1,41
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.123759651493336,0.0192894848331971,0.0854898629772814,0.162029440009392,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.196792314818355,0.0696405364545716,-0.334957155678926,-0.0586274739577836,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",41.5233610562241,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",45.5233610562241,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",50.7337014282003,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.105864866516201,0.0150016579609884,0.0761020043909675,0.135627728641434,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.810712985686067,0.0583844127779026,0.694879973608986,0.926545997763148,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",59.5951935236665,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",63.5951935236665,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",68.8055338956427,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",1.51120224046783,0.682851243040768,0.156444822886546,2.86595965804912,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-2.5782071784446,1.2070367184367,-4.97293364963514,-0.183480707254066,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",157.607159742419,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",161.607159742419,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",166.817500114395,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.283739873014145,0.040136288462974,0.204110619844359,0.363369126183931,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.125541791538483,0.0999914183457487,-0.0728383345562555,0.323921917633222,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",157.841378569198,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",161.841378569198,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",167.051718941174,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",5.97512255032866,6.54768803191617,-7.01530401717055,18.9655491178279,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-10.2480711974306,11.1620823791147,-32.3933247250078,11.8971823301467,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",160.447148494768,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",164.447148494768,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",169.657488866744,NA,NA,NA,"CT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.292514737755946,0.0413679114417614,0.210441979674687,0.374587495837205,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.00780955431680184,0.100354634544603,-0.191291182371531,0.206910291005135,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",160.863759924987,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",164.863759924987,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",170.074100296963,NA,NA,NA,"DT",1,42
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.104695975110262,0.0166481661992714,0.071666487535261,0.137725462685263,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.230546056939246,0.0788006187272788,-0.386884240136201,-0.0742078737422915,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",23.603098910579,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",27.603098910579,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",32.8134392825552,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.0905351972857849,0.0128302629294219,0.0650803210586434,0.115990073512926,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.783803630053154,0.0634127783751714,0.657994483846368,0.909612776259941,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",43.9720516705694,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",47.9720516705694,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",53.1823920425456,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",1.21669878757239,0.461855708666563,0.300390215910412,2.13300735923436,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-2.44122753003671,0.970304614958916,-4.36628425040716,-0.516170809666264,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",137.28659569224,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",141.28659569224,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",146.496936064217,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.249441409694719,0.0352784887670618,0.179449892764315,0.319432926625123,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.146941672533411,0.0985834061157271,-0.0486449973992317,0.342528342466055,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",144.940707430256,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",148.940707430256,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",154.151047802232,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",4.12740140352177,2.91298018215331,-1.65186831189394,9.90667111893748,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-8.47336474277226,5.94402784489381,-20.2661466923525,3.31941720680799,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",141.943885203015,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",145.943885203015,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",151.154225574991,NA,NA,NA,"CT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.238237231837682,0.0336925016297151,0.171392268216519,0.305082195458845,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",-0.18293856796336,0.0988650108423708,-0.379083933653146,0.0132067977264259,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",140.340913351118,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",144.340913351118,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",149.551253723094,NA,NA,NA,"DT",1,43
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.0763000745381953,0.0119187350262563,0.0526536437092738,0.0999465053671168,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_ct",-0.183655264720251,0.0701216720896776,-0.322774664977419,-0.0445358644630827,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_ct",-1.60105017977115,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_ct",2.39894982022885,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_ct",7.60929019220503,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_dt",0.0652361511397236,0.00925130300551425,0.0468818294675519,0.0835904728118952,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","beta_dt",0.82933149004249,0.0584266517494612,0.713414677048865,0.945248303036115,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","LogLik_dt",11.4208419413836,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","AIC_dt",15.4208419413836,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","BIC_dt",20.6311823133598,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_ct",0.762166698036134,0.209423534189221,0.346676370896177,1.17765702517609,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_ct",-1.54725554538454,0.466276214829077,-2.4723342753704,-0.62217681539868,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_ct",130.054816584069,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_ct",134.054816584069,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_ct",139.265156956046,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","error_var_dt",0.225483599080502,0.0318891109009097,0.162216511302058,0.288750686858946,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","beta_dt",0.271129428542979,0.0961317313928461,0.0804068114332158,0.461852045652742,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","LogLik_dt",134.83993766488,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","AIC_dt",138.83993766488,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Weekly","BIC_dt",144.050278036856,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_ct",1.32889612786382,0.527486128516947,0.282378672469947,2.3754135832577,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_ct",-3.16082043968758,1.26309254775591,-5.66676007969466,-0.654880799680504,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_ct",123.266380605919,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_ct",127.266380605919,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_ct",132.476720977895,NA,NA,NA,"CT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","error_var_dt",0.209640010816433,0.0296475800205197,0.150820056462574,0.268459965170292,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","beta_dt",0.030082522251771,0.0995998423734824,-0.167520728266653,0.227685772770195,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","LogLik_dt",127.551360059853,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","AIC_dt",131.551360059853,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Monthly","BIC_dt",136.761700431829,NA,NA,NA,"DT",1,44
"Weekly",0.2,"RandomTimestamp",100,"Daily","error_var_ct",0.158108681700157,0.0298360502087971,0.0989148078606652,0.217302555539649,"CT",1,45
