"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1453.72671820221,NA,NA,NA,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.247837390731087,0.0110836168313295,0.226087576266064,0.269587205196111,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0302227702070781,0.0316755091021703,-0.0923808596233394,0.0319353192091833,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1442.89465414953,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1446.89465414953,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1456.7101647075,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",179.533498335956,632.754284797256,-1062.14496328206,1421.21195995397,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-359.331201742813,1266.40699565084,-2844.45114154042,2125.78873805479,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1450.84970435662,NA,NA,NA,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1454.84970435662,NA,NA,NA,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1464.66521491458,NA,NA,NA,"CT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.249735607837738,0.0111684999271469,0.227819223956491,0.271651991718986,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0180307682292652,0.0316366097529474,-0.0440509874737973,0.0801125239323277,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1450.52493388701,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1454.52493388701,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1464.34044444498,NA,NA,NA,"DT",1,156
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.920483235255345,0.084666918145108,0.754338032926069,1.08662843758462,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.78049622063455,0.172478700660102,-2.11895791555003,-1.44203452571907,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1385.74441719067,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1389.74441719067,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1399.55992774863,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.243739071442107,0.0109003551043757,0.222348878625905,0.265129264258309,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.224716349586475,0.0308332058383985,0.164211144782621,0.28522155439033,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1426.22304160188,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1430.22304160188,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1440.03855215985,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",9.88243335464444,7.45824095554093,-4.75316434663363,24.5180310559225,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-19.3298849896001,14.5912468604539,-47.9628589418544,9.30308896265419,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1472.84729114128,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1476.84729114128,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1486.66280169925,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.256253851885898,0.0114600278508858,0.233765391366746,0.27874231240505,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.00993987554617794,0.0316581723570961,-0.05218419329769,0.0720639443900459,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1476.29056484991,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1480.29056484991,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1490.10607540787,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",192.315751909057,698.866732560452,-1179.09774968378,1563.72925350189,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-369.179052511416,1341.44497437308,-3001.54895050189,2263.19084547906,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1492.58367951249,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1496.58367951249,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1506.39919007045,NA,NA,NA,"CT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.260275327655822,0.011639890207337,0.237433916205436,0.283116739106208,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0268899252380283,0.0316864455740546,-0.0352896252444179,0.0890694757204746,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1491.86377391839,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1495.86377391839,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1505.67928447635,NA,NA,NA,"DT",1,157
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.891465782031486,0.0836605972775144,0.72729532246854,1.05563624159443,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.8248910303361,0.178983010417634,-2.17611638648258,-1.47366567418962,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1344.56905746308,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1348.56905746308,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1358.38456802104,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.23376428026187,0.010454265138837,0.213249467218609,0.254279093305131,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.21252056752876,0.0308931406917941,0.151897750219784,0.273143384837736,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1384.43698485926,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1388.43698485926,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1398.25249541722,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",4.25174133881348,1.37214545393013,1.5591266899881,6.94435598763887,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-9.02815687664574,2.90721451937032,-14.7330975443521,-3.3232162089394,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1388.50350085862,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1392.50350085862,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1402.31901141658,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.235656440056213,0.0105388693425235,0.214975604877656,0.256337275234771,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.00941771261293006,0.0317056050336909,-0.0716348604517883,0.0527994352259282,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1392.49695071369,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1396.49695071369,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1406.31246127165,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",8.65093485665696,7.56796945904183,-6.19998737532151,23.5018570886354,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-16.787693716712,14.6868538692601,-45.6082810387475,12.0328936053236,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1481.14738225736,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1485.14738225736,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1494.96289281532,NA,NA,NA,"CT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.257977197767759,0.0115371214404134,0.235337453484996,0.280616942050523,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0233753074326147,0.0316312586421864,-0.085446562441905,0.0386959475766757,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1482.99393704516,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1486.99393704516,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1496.80944760313,NA,NA,NA,"DT",1,158
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.814258058417922,0.0729557256421642,0.671094186820254,0.95742193001559,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.67081545080941,0.157978636677335,-1.98082310349702,-1.3608077981218,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1333.20451402149,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1337.20451402149,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1347.02002457945,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.231488851823388,0.0103529342209735,0.211172884400347,0.25180481924643,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.219916413056597,0.0308779816198002,0.159323342987024,0.280509483126171,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1374.69699045464,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1378.69699045464,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1388.5125010126,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",5.29379456098175,2.09905846808995,1.17473009610923,9.41285902585428,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-11.0864988849123,4.39405441507488,-19.7091235868916,-2.46387418293303,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1400.77183027561,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1404.77183027561,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1414.58734083357,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.239575210148039,0.0107141241871328,0.218550465538801,0.260599954757277,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0167945215784821,0.0316814246352526,-0.0789642192764947,0.0453751761195305,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1408.9894826113,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1412.9894826113,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1422.80499316926,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",119.939341730608,598.81842765484,-1055.1454611755,1295.02414463672,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-238.585767208092,1191.12910435258,-2575.98495898891,2098.81342457273,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1456.98710819744,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1460.98710819744,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1470.8026187554,NA,NA,NA,"CT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.251310648575366,0.0112389549956701,0.229256007959713,0.273365289191018,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0132438467240773,0.0316224195503554,-0.0752977564380287,0.0488100629898741,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1456.81172704701,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1460.81172704701,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1470.62723760497,NA,NA,NA,"DT",1,159
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.951033070907682,0.0955249455876324,0.763580736987254,1.13848540482811,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-2.0833944522452,0.213632067681623,-2.5026130075746,-1.6641758969158,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1299.962809667,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1303.962809667,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1313.77832022497,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.222010643025298,0.00992862963576352,0.202527305071988,0.241493980978608,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.166907651513978,0.03123023116923,0.105623348387355,0.228191954640601,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1332.84763223348,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1336.84763223348,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1346.66314279144,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",2.24405411413871,0.465376065003161,1.3308284745018,3.15727975377563,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-4.01086977262429,0.841240859379103,-5.66166958737189,-2.36006995787668,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1545.39101071683,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1549.39101071683,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1559.20652127479,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.276605298026024,0.012370437689025,0.252330304701922,0.300880291350126,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.0805246630227265,0.0315687001550699,0.018576168977542,0.142473157067911,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1552.73679456516,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1556.73679456516,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1566.55230512312,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",183.36190777721,330.642708984227,-465.471201852852,832.195017407272,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-363.542005492886,655.357874110991,-1649.5763737882,922.492362802425,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1460.29668969133,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1464.29668969133,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1474.11220024929,NA,NA,NA,"CT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.251847775333802,0.0112630348416207,0.229745881895381,0.273949668772224,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0367202049166505,0.0316602321984931,-0.0988483158677922,0.0254079060344912,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1458.95246006938,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1462.95246006938,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1472.76797062734,NA,NA,NA,"DT",1,160
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.805770034842347,0.068393862042014,0.671558086468653,0.939981983216041,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.61489374720656,0.144873638538734,-1.89918494989264,-1.33060254452048,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1338.90409344925,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1342.90409344925,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1352.71960400722,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.23776548245694,0.0106332124703438,0.216899514071654,0.258631450842227,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.24092872024929,0.0306862493996802,0.180711893808311,0.301145546690268,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1401.40895368481,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1405.40895368481,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1415.22446424277,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",7.32631120670244,3.61644514467766,0.229619565636554,14.4230028477683,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-13.8744385643179,6.85022330016143,-27.3168994586123,-0.431977670023471,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1503.7251744281,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1507.7251744281,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1517.54068498606,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.263612855199556,0.0117891194702304,0.240478605334591,0.28674710506452,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.0393662654189088,0.0315882158815167,-0.0226205250989728,0.10135305593679,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1504.60355297565,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1508.60355297565,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1518.41906353361,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",138.662176259406,382.869650111679,-612.657901017076,889.982253535887,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-298.362730932649,823.763803541949,-1914.86663599322,1318.14117412792,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1378.46158605698,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1382.46158605698,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1392.27709661495,NA,NA,NA,"CT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.23237015772692,0.0103919110520429,0.211977704545025,0.252762610908816,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00283355418304459,0.0316144418294952,-0.0648718089035761,0.059204700537487,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1378.45339248515,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1382.45339248515,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1392.26890304311,NA,NA,NA,"DT",1,161
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.817191111520493,0.0718693836086695,0.676159011350296,0.95822321169069,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.65033082252675,0.154105513776058,-1.95273809478035,-1.34792355027316,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1336.35081663258,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1340.35081663258,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1350.16632719054,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.233298676930022,0.0104334673332654,0.212824676233429,0.253772677626614,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.259457121457007,0.0305351691167977,0.199536765759471,0.319377477154542,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1382.44523034092,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1386.44523034092,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1396.26074089889,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",5.80335006259917,2.58397032314622,0.732724113793709,10.8739760114046,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-11.3850637164937,5.06910705341157,-21.332370592296,-1.43775684069141,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1468.5096754404,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1472.5096754404,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1482.32518599836,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.254930910118141,0.011400854558343,0.232558567663487,0.277303252572795,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0165442378700801,0.0316179976767489,-0.078589470368643,0.0455009946284828,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1471.11430786213,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1475.11430786213,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1484.9298184201,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",6.63171882833802,3.19098780937691,0.369918743557058,12.893518913119,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-12.5198171181842,6.02967446581475,-24.3520829671136,-0.687551269254827,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1506.64763402054,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1510.64763402054,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1520.46314457851,NA,NA,NA,"CT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.265014751108025,0.011851816036046,0.241757469321726,0.288272032894323,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0121220083789677,0.0316097072281076,-0.0741509722061642,0.0499069554482288,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1509.9072763601,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1513.9072763601,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1523.72278691806,NA,NA,NA,"DT",1,162
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.792399969976696,0.0708214218579938,0.653424326105061,0.931375613848331,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.71858111970682,0.161927059854329,-2.03633691750228,-1.40082532191135,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1266.51846038425,NA,NA,NA,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1270.51846038425,NA,NA,NA,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1280.33397094221,NA,NA,NA,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.21908376373525,0.0097977535597828,0.199857249020583,0.238310278449918,"DT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.214876655147589,0.0308823652819208,0.154274982846519,0.275478327448659,"DT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1319.57875048166,NA,NA,NA,"DT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1323.57875048166,NA,NA,NA,"DT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1333.39426103963,NA,NA,NA,"DT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",60.7176537603874,466.527378848203,-854.767254028949,976.202561549724,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-127.107781382511,976.591852111011,-2043.51213879659,1789.29657603157,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1405.9270131514,NA,NA,NA,"CT",1,163
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1409.9270131514,NA,NA,NA,"CT",1,163
