"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",172.608135816602,NA,NA,NA,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.292813754393764,0.0414103193830153,0.210656860164898,0.37497064862263,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",-0.154955560573673,0.0987819775015671,-0.350936190480217,0.0410250693328704,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",160.96632522254,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",164.96632522254,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",170.176665594516,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",0.779791995356542,0.196390266283335,0.390159300535148,1.16942469017793,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-1.25408476045724,0.335983852435588,-1.92066715437327,-0.587502366541217,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",158.470441195482,NA,NA,NA,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",162.470441195482,NA,NA,NA,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",167.680781567459,NA,NA,NA,"CT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.285588179929841,0.0403894901025411,0.20545658191871,0.365719777940971,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",0.285336863848096,0.0958658308283196,0.0951417858851124,0.475531941811079,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",158.470441195482,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",162.470441195482,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",167.680781567458,NA,NA,NA,"DT",1,91
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.50371870637052,0.119614919220455,0.266406113446642,0.741031299294398,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.11943119374277,0.2912153813897,-1.69719421617591,-0.541668171309634,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",123.355900411067,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",127.355900411067,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",132.566240783043,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.201009480256557,0.0284292619831179,0.144606634189407,0.257412326323708,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.326465448927389,0.0950684289890097,0.137852393502415,0.515078504352363,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",123.355900411067,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",127.355900411067,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",132.566240783044,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",1.50516571038743,1.04833495152937,-0.574700975319619,3.58503239609448,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-3.05627493866157,2.11299572413137,-7.24839827410026,1.13584839677712,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",143.421891251526,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",147.421891251526,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",152.632231623502,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.245696468940456,0.0347467251930153,0.176759955795549,0.314632982085363,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",0.0470626690599191,0.0994513468709621,-0.150245970610876,0.244371308730714,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",143.421891251526,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",147.421891251526,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",152.632231623502,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",11.4620430253141,290.485058134861,-564.852038870908,587.776124921536,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-21.5673192266039,546.587173616245,-1105.98070407152,1062.84606561831,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",151.259075419201,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",155.259075419201,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",160.469415791177,NA,NA,NA,"CT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.265703207893629,0.0375761197523675,0.191153256528302,0.340253159258957,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",-0.00962184311053656,0.101967142071858,-0.211921748806347,0.192678062585274,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",151.250171576456,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",155.250171576456,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",160.460511948432,NA,NA,NA,"DT",1,92
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.936822722173621,0.336203321102077,0.269804908674071,1.60384053567317,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.93579462382843,0.695754981035331,-3.31615269007342,-0.55543655758344,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",139.791469723089,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",143.791469723089,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",149.001810095065,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.236934467930795,0.0335078884072518,0.170455771684942,0.303413164176648,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.144309593934474,0.100406098401562,-0.0548932455802979,0.343512433449245,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",139.791469723086,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",143.791469723086,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",149.001810095062,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",12.5246040284904,5857.9605587324,-11609.5023011309,11634.5515091879,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-22.0584587168942,10317.0587375275,-20490.8091489059,20446.6922314721,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",157.872958711376,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",161.872958711376,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",167.083299083352,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.283816061406445,0.0401376580305604,0.204184091053575,0.363448031759315,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",-0.0168365602978506,0.10035944439742,-0.215946839597179,0.182273719001478,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",157.844818265264,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",161.844818265264,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",167.05515863724,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",11.4897115006092,536.165391390163,-1052.24715423551,1075.22657723673,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-20.1608577315382,940.80931918724,-1886.69975136056,1846.37803589748,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",158.243905438461,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",162.243905438461,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",167.454245810437,NA,NA,NA,"CT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.284947200418035,0.0402976453020641,0.204997819875176,0.364896580960895,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",-0.00365168851504826,0.0998144779918722,-0.201680769987219,0.194377392957122,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",158.242566997615,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",162.242566997615,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",167.452907369591,NA,NA,NA,"DT",1,93
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.484857571521592,0.110041428050574,0.266538512411594,0.703176630631589,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.03155755049665,0.261260775305677,-1.5498914876105,-0.513223613382809,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",125.436612893789,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",129.436612893789,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",134.646953265765,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.205152241539872,0.0290254472841711,0.14756658081567,0.262737902264075,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.356451303881974,0.0931267763053077,0.17169043208033,0.541212175683619,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",125.436612893787,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",129.436612893787,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",134.646953265763,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",9.62457217061583,476.956994321715,-936.644520124265,955.893664465497,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-22.8931674770517,1134.49734036346,-2273.70357859888,2227.91724364478,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",127.821102169104,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",131.821102169104,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",137.03144254108,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.210104553935978,0.02971333641386,0.151154140770571,0.269054967101385,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",-0.0219063398627485,0.0997587635561782,-0.219824885481331,0.176012205755834,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",127.77289249492,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",131.77289249492,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",136.983232866896,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",7.18291035731729,182.16388091325,-354.225041078288,368.590861792922,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-20.6082608961677,522.640534159817,-1057.51219509518,1016.29567330285,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",109.074058159072,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",113.074058159072,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",118.284398531048,NA,NA,NA,"CT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.174264494921192,0.0246447252811245,0.125370061881604,0.22315892796078,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",-0.00662895606611371,0.0995793441267586,-0.204191538646858,0.190933626514631,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",109.069626736517,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",113.069626736517,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",118.279967108493,NA,NA,NA,"DT",1,94
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.687908013467317,0.224147679110528,0.243205402168873,1.13261062476576,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.75647241012098,0.575599688047081,-2.89844579727743,-0.614499022964531,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",117.812644398621,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",121.812644398621,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",127.022984770597,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.189983673763325,0.026896248024566,0.136622283727441,0.243345063799209,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.172652811358166,0.0993764916713274,-0.0245073177285402,0.369812940444873,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",117.812644398621,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",121.812644398621,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",127.022984770597,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",1.32708185591171,1.53211189568609,-1.71258450832061,4.36674822014404,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-3.71668650381265,4.27660442838005,-12.2013478857104,4.76797487808506,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",111.431410671048,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",115.431410671048,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",120.641751043024,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.178424695883556,0.0252337423178064,0.128361669819266,0.228487721947847,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",0.0243143844915543,0.104022577996222,-0.182063447536345,0.230692216519454,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",111.431410671048,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",115.431410671048,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",120.641751043024,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",1.53893676905824,1.39422265078765,-1.22716126058488,4.30503479870135,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-3.41714227517171,3.07995279950054,-9.52768090777765,2.69339635743424,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",134.59697934365,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",138.59697934365,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",143.807319715626,NA,NA,NA,"CT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.224936605404221,0.0318117981664094,0.161822903889045,0.288050306919397,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",0.0328062112767803,0.101064462809229,-0.167702804471613,0.233315227025173,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",134.596979343646,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",138.596979343646,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",143.807319715622,NA,NA,NA,"DT",1,95
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.673262460089942,0.162283192610631,0.351297228015379,0.995227692164505,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.16384806401382,0.303394127237568,-1.76577337134046,-0.561922756687172,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",149.486103731906,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",153.486103731906,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",158.696444103882,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.261033118244922,0.03691880662263,0.187787257407745,0.334278979082098,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.312282173415972,0.0947449545190479,0.124310882126372,0.500253464705573,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",149.486103731906,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",153.486103731906,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",158.696444103882,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",1.30101917678069,0.631047398773766,0.0490391107751611,2.55299924278621,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-2.48788986844474,1.19563496504887,-4.8599955856526,-0.11578415123688,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",148.952055207011,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",152.952055207011,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",158.162395578987,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.259665449144884,0.0367223888988509,0.186809275477418,0.332521622812349,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",0.0830851123880589,0.0993514467964798,-0.114025328380265,0.280195553156383,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",148.952055207011,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",152.952055207011,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",158.162395578987,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",9.47084037827104,489.827630625845,-962.333227769281,981.274908525823,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-23.7619877964179,1228.95801346148,-2461.97968396528,2414.45570837245,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",122.485829861325,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",126.485829861325,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",131.696170233301,NA,NA,NA,"CT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.192440415111093,0.0272164213241388,0.138443810367865,0.246437019854321,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",-0.185223662421654,0.0983087527698551,-0.38026542793862,0.00981810309531198,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",118.995550148566,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",122.995550148566,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",128.205890520542,NA,NA,NA,"DT",1,96
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",1.49879583305456,1.0182513727624,-0.521385889203546,3.51897755531266,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-3.00780545782338,2.02820810188431,-7.03171256560056,1.01610164995381,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",144.576116340021,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",148.576116340021,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",153.786456711997,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.248543041901138,0.0351501301119723,0.178806184886588,0.318279898915688,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.0493999640615024,0.100157386270923,-0.149309437669771,0.248109365792775,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",144.576116340021,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",148.576116340021,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",153.786456711997,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",10.2027142189915,244.987830949983,-475.846164770638,496.251593208622,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-20.0945063437647,482.515302606242,-977.391123966322,937.202111278793,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",146.694143579336,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",150.694143579336,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",155.904483951312,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.252019637837217,0.0356433346152274,0.181304277135401,0.322734998539033,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",-0.0849658083294655,0.099626562268604,-0.282622070358789,0.112690453699858,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",145.969549355762,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",149.969549355762,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",155.179889727738,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",2.18610502175373,4.91531468754138,-7.56573932290886,11.9379493664163,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-4.60265082361356,10.3374843369897,-25.1119253213845,15.9066236741574,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_ct",140.011963389611,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_ct",144.011963389611,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_ct",149.222303761587,NA,NA,NA,"CT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_dt",0.237459430732962,0.0335818835376486,0.170833930255892,0.304084931210032,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_dt",0.0100251660791438,0.103179043183664,-0.194679116905756,0.214729449064044,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","LogLik_dt",140.011963389609,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","AIC_dt",144.011963389609,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Monthly","BIC_dt",149.222303761585,NA,NA,NA,"DT",1,97
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_ct",0.624529277145184,0.149367351312849,0.328188706343191,0.920869847947178,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","beta_ct",-1.14712686007748,0.297799936772232,-1.7379534528517,-0.556300267303255,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_ct",143.048341186364,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_ct",147.048341186364,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_ct",152.258681558341,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","error_var_dt",0.244765347316602,0.0346170406954187,0.176086124521321,0.313444570111884,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","beta_dt",0.317547785224349,0.0945669657382161,0.129929618606536,0.505165951842163,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","LogLik_dt",143.048341186364,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","AIC_dt",147.048341186364,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Daily","BIC_dt",152.25868155834,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_ct",1.11362691696273,0.559531316527168,0.00353272125084625,2.22372111267462,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_ct",-2.53931753178101,1.26451898863158,-5.04808718985827,-0.0305478737037457,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_ct",131.421045551014,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_ct",135.421045551014,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_ct",140.63138592299,NA,NA,NA,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","error_var_dt",0.217911042332347,0.0308173256830326,0.156770345900146,0.279051738764548,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","beta_dt",0.0789201677838877,0.0998060434037401,-0.119092179705658,0.276932515273433,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","LogLik_dt",131.421045551015,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","AIC_dt",135.421045551015,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Weekly","BIC_dt",140.631385922991,NA,NA,NA,"DT",1,98
"Daily",0.2,"SameTimestamp",100,"Monthly","error_var_ct",8.87748588504701,227.357507698355,-442.193333910988,459.948305681082,"CT",1,98
"Daily",0.2,"SameTimestamp",100,"Monthly","beta_ct",-18.7883962000498,481.18879909198,-973.45326863109,935.876476230991,"CT",1,98
