"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",436.584051098828,NA,NA,NA,"CT",0,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",440.584051098828,NA,NA,NA,"CT",0,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",447.99161604814,NA,NA,NA,"CT",0,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.250630501165552,0.0204639115525932,0.210359507999024,0.290901494332081,"DT",1,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0340480281868306,0.0577172521016734,-0.0795339260257678,0.147629982399429,"DT",1,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",436.230516522526,NA,NA,NA,"DT",1,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",440.230516522526,NA,NA,NA,"DT",1,95
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",447.638081471838,NA,NA,NA,"DT",1,95
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.83002052960956,0.129106611984372,0.575951239111798,1.08408982010732,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.57299730863636,0.262088850905217,-2.08876274755069,-1.05723186972202,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",412.687947977219,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",416.687947977219,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",424.095512926532,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.256364620921749,0.0209327648917106,0.215170969857331,0.297558271986166,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.241523114359361,0.0560163632523866,0.131288344435095,0.351757884283628,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",443.027011627142,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",447.027011627142,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",454.434576576454,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",4.27632126388577,3.36766592277444,-2.35091864646339,10.9035611742349,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-9.02961785669519,7.12772806943425,-23.056295387985,4.99705967459463,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",417.929861662137,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",421.929861662137,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",429.33742661145,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.233756952525887,0.0190862089815336,0.196197144397568,0.271316760654205,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.136883139815561,0.0571139980616757,0.0244883310448295,0.249277948586293,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",415.321710501556,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",419.321710501556,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",426.729275450868,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",2.57725429103998,1.29491148823971,0.0289940740164925,5.12551450806347,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-5.17572372242743,2.61343623311264,-10.3187127553086,-0.0327346895462339,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",431.844218409606,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",435.844218409606,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",443.251783358918,NA,NA,NA,"CT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.246872766414219,0.0201571231041829,0.207205503159137,0.286540029669301,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0757487362119463,0.0575098640811916,-0.0374250984906464,0.188922570914539,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",431.699224064991,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",435.699224064991,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",443.106789014303,NA,NA,NA,"DT",1,96
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.792453105931186,0.135944606313019,0.524927305803094,1.05997890605928,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.79101258738754,0.320970747707558,-2.42265188832796,-1.15937328644711,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",374.590718792764,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",378.590718792764,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",385.998283742077,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.209641948709894,0.0171177122929796,0.175955951142638,0.243327946277149,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.223029557439113,0.0562046149281634,0.11242432647521,0.333634788403015,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",382.66629272924,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",386.66629272924,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",394.073857678553,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",8.41493710986298,17.7624261415199,-26.5397947813366,43.3696690010626,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-16.655117967748,35.1617177414241,-85.8499681922089,52.539732256713,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",438.539458286399,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",442.539458286399,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",449.947023235711,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.251318276125336,0.0205203837777537,0.210936151096862,0.291700401153811,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",-0.0715566481945746,0.0580127830708866,-0.185720178691409,0.0426068823022594,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",437.057381823809,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",441.057381823809,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",448.464946773121,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",2.35109905630003,1.07806054932814,0.229580454955398,4.47261765764465,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-4.37308421649515,2.01910179781727,-8.34648072446243,-0.399687708527873,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",454.931834730145,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",458.931834730145,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",466.339399679458,NA,NA,NA,"CT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.265772715412024,0.0217002831987101,0.223068662760064,0.308476768063984,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0889284657386062,0.0574259110050878,-0.0240801574527173,0.20193708892993,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",453.829518277361,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",457.829518277361,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",465.237083226674,NA,NA,NA,"DT",1,97
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.660317129588436,0.0967063137118894,0.47000848362685,0.850625775550023,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.37542745104858,0.219512593202245,-1.80740694422101,-0.94344795787615,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",380.51329893098,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",384.51329893098,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",391.920863880292,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.217758865377329,0.017780198507712,0.182769159193183,0.252748571561476,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.289362283353652,0.0551847244461901,0.180764097940381,0.397960468766923,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",394.057767763373,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",398.057767763373,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",405.465332712686,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",25.874342613446,172.970756365518,-314.515329698365,366.264014925257,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-52.9189528544324,353.738882823899,-749.042765563716,643.204859854851,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",428.766049259768,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",432.766049259768,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",440.173614209081,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.243577910396481,0.0198880536285279,0.204440149772779,0.282715671020183,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.0604016131537928,0.0575742958284746,-0.052899016978299,0.173702243285885,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",427.667710414983,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",431.667710414983,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",439.075275364296,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",2.05831712893972,0.834960657937256,0.415195535900456,3.70143872197899,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-3.88396471963126,1.6154266171451,-7.06296762398241,-0.704961815280121,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",445.762616692967,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",449.762616692967,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",457.170181642279,NA,NA,NA,"CT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.259017521535091,0.0211486986542565,0.217398933769127,0.300636109301056,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.109401832936513,0.0574029617447284,-0.00356162833624343,0.222365294209269,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",446.105323000693,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",450.105323000693,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",457.512887950006,NA,NA,NA,"DT",1,98
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.866721099602132,0.152181336330177,0.56724298958024,1.16619920962402,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.83367547129574,0.33919554806751,-2.50117941174415,-1.16617153084733,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",392.385112371331,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",396.385112371331,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",403.792677320644,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.228014282862829,0.0186178534620377,0.191376152971667,0.26465241275399,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.176040503909761,0.0568375117534402,0.064189793377579,0.287891214441944,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",407.868322040386,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",411.868322040386,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",419.275886989698,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",2.49975839865965,0.889043726604926,0.750206571931037,4.24931022538826,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-4.98713940968732,1.78730524811166,-8.50438278948899,-1.46989602988565,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",430.96863639699,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",434.96863639699,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",442.376201346302,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.245752159525141,0.020065817921909,0.2062645760132,0.285239743037083,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.117554089605276,0.0572969969578235,0.00479915675575822,0.230309022454795,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",430.337216334145,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",434.337216334145,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",441.744781283458,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",2.08288016409368,0.902543849439455,0.306761404986602,3.85899892320075,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-4.33535382814876,1.89488810591228,-8.06430983777635,-0.606397818521161,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",419.366711820652,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",423.366711820652,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",430.774276769964,NA,NA,NA,"CT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.237201749897833,0.0193691844125325,0.199085073566739,0.275318426228927,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0906522083453123,0.057717900404581,-0.0229310216645301,0.204235438355155,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",419.736922265059,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",423.736922265059,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",431.144487214372,NA,NA,NA,"DT",1,99
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.842807161577489,0.141796357122923,0.563765683409437,1.12184863974554,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.76685708373783,0.309268826216416,-2.3754681381383,-1.15824602933736,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",394.512965092804,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",398.512965092804,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",405.920530042117,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.227768430159329,0.0186143403432438,0.191137213745221,0.264399646573438,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.195588067889636,0.0571000832972385,0.0832206420257412,0.30795549375353,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",407.816535897327,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",411.816535897327,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",419.224100846639,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",6.48860113917369,5.62355854754949,-4.57801666055198,17.5552189388994,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-14.0347201356136,12.1772102106859,-37.9982887779816,9.92884850675434,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",410.263228165618,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",414.263228165618,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",421.67079311493,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.229795494699009,0.0187636051507139,0.192870539620805,0.266720449777212,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",-0.0638056150486016,0.0578847341258403,-0.17771715764089,0.050105927543687,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",410.207545147161,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",414.207545147161,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",421.615110096473,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",93.1851000871795,472.278720244266,-836.213615636044,1022.5838158104,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-176.348759515431,893.635055073291,-1934.93587536263,1582.23835633177,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",452.052498676968,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",456.052498676968,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",463.460063626281,NA,NA,NA,"CT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.26419593082827,0.0215715195836164,0.221745272482194,0.306646589174346,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.00537351520825105,0.0577442777109549,-0.108261622782234,0.119008653198736,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",452.043838137294,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",456.043838137294,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",463.451403086606,NA,NA,NA,"DT",1,100
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.904267175321213,0.157940548739415,0.593455493856689,1.21507885678574,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.76954366592334,0.330899604469171,-2.42072199398332,-1.11836533786335,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",409.961926020672,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",413.961926020672,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",421.369490969984,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.229700815116233,0.018755156651211,0.192792485865642,0.266609144366825,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.268394689455308,0.0555617663324473,0.1590545221787,0.377734856731916,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",410.072615750748,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",414.072615750748,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",421.48018070006,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",3.70989893642117,2.30644773526113,-0.828966507115522,8.24876437995785,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-6.56163370536371,4.08120942053312,-14.5930580136179,1.46979060289053,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",471.242650467336,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",475.242650467336,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",482.650215416648,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.282295835371916,0.0230493798147992,0.236936891426672,0.32765477931716,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.0262589788245169,0.0576852645492945,-0.0872600269874321,0.139777984636466,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",471.923197276209,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",475.923197276209,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",483.330762225521,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",4.51136371635044,5.12310683848557,-5.57041365811759,14.5931410908185,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-9.19910377426628,10.4985138687393,-29.8591608303247,11.4609532817921,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",428.894312070901,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",432.894312070901,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",440.301877020214,NA,NA,NA,"CT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.244326685765129,0.0199494298313083,0.205068142727155,0.283585228803102,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0447251394971451,0.0577792566661412,-0.0689788336845814,0.158429112678872,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",428.591859775245,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",432.591859775245,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",439.999424724558,NA,NA,NA,"DT",1,101
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.779618086907283,0.111669406922042,0.559863524759657,0.999372649054908,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_ct",-1.34354956010914,0.209974716137094,-1.75675943628402,-0.930339683934265,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",436.373758753858,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_ct",440.373758753858,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_ct",447.781323703171,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.269449690891985,0.0220077092232806,0.226140653640532,0.312758728143437,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.284627563790934,0.0554463037324386,0.175514615712572,0.393740511869297,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",458.056650451971,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","AIC_dt",462.056650451971,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Daily","BIC_dt",469.464215401284,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",194.830801971809,817.155800219062,-1413.25255794875,1802.91416189236,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-363.073849519441,1524.76073473101,-3363.65509084926,2637.50739181038,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",457.122109830829,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",461.122109830829,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",468.529674780142,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.268679465732551,0.0219375851967455,0.225508425764079,0.311850505701023,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","beta_dt",-0.00991045507073619,0.0578217150112493,-0.123697982157654,0.103877072016182,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",457.092404066039,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",461.092404066039,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",468.499969015351,NA,NA,NA,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",8.80376601620113,9.2007578780233,-9.30243311784508,26.9099651502473,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-19.0175306190617,19.861850221561,-58.1037254792883,20.0686642411649,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",412.2305755358,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",416.2305755358,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",423.638140485113,NA,NA,NA,"CT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.231446323784291,0.0188975384313992,0.194257800999719,0.268634846568864,"DT",1,102
"Daily",0.2,"RandomTimestamp",300,"Monthly","beta_dt",-0.0136994362552983,0.0578638110459613,-0.127569804255688,0.100170931745092,"DT",1,102
