"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",413.195943834097,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",417.195943834097,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",424.60350878341,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.231997587396205,0.0189425587338765,0.19472046902282,0.269274705769591,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",-0.021674623359652,0.0577700782332338,-0.135360534275621,0.0920112875563174,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",413.055212625587,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",417.055212625587,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",424.462777574899,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",12.0551780589772,136.175115227294,-255.924241255639,280.034597373594,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-23.1563406222235,261.573148371941,-537.906926968409,491.594245723962,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",447.58660338003,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",451.58660338003,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",458.994168329342,NA,NA,NA,"CT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.260103005046765,0.0212373869499423,0.218309887316657,0.301896122776873,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",-0.0274475166740074,0.0577252531507783,-0.141045216175232,0.0861501828272177,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",447.36060165316,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",451.36060165316,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",458.768166602472,NA,NA,NA,"DT",1,125
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.352756177793098,0.0397064727587295,0.274617690484638,0.430894665101558,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.690798418729995,0.0996321428026106,-0.886864812569647,-0.494732024890343,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",355.137157762585,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",359.137157762585,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",366.544722711897,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.191193181085259,0.0156155348857296,0.160463322961179,0.221923039209339,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.501175799047793,0.0499345426963111,0.402909462109777,0.599442135985809,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",355.137157762584,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",359.137157762584,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",366.544722711897,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",10.2097655905586,228.157024210127,-438.781129392919,459.200660574036,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-21.2720456852532,475.368970452683,-956.752074099171,914.207982728665,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",423.204450534948,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",427.204450534948,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",434.612015484261,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.239702956885921,0.019571701443751,0.201187746679261,0.278218167092582,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",-0.0340180596143507,0.0577021800653027,-0.147570353521189,0.0795342342924879,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",422.857086992666,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",426.857086992666,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",434.264651941978,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.97060002369792,1.58548259961315,-1.14947595838286,5.09067600577869,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-4.02938661814798,3.23354911821149,-10.392697664937,2.33392442864104,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",428.741350404393,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",432.741350404393,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",440.148915353706,NA,NA,NA,"CT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.24445119318429,0.0199593547851163,0.205173118799831,0.283729267568749,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0177852343686408,0.0576635239319303,-0.0956909880169307,0.131261456754212,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",428.741350404393,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",432.741350404393,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",440.148915353705,NA,NA,NA,"DT",1,126
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.305383450773539,0.0325236861852593,0.241379990792256,0.369386910754821,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.567817020778972,0.0838496225461276,-0.732824945480602,-0.402809096077342,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",341.177350232143,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",345.177350232143,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",352.584915181455,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.182531218628156,0.0149061196894494,0.153197420805071,0.211865016451242,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.566761233116627,0.0475223652449667,0.473241827448808,0.660280638784447,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",341.177350232144,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",345.177350232144,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",352.584915181456,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",2.07404737561907,2.11083943576517,-2.07987990631186,6.22797465755,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-4.34402018679535,4.41348190359917,-13.0293245150345,4.34128414144376,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",421.578915300073,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",425.578915300073,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",432.986480249386,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.238684178632937,0.0194884748439649,0.200332750302612,0.277035606963261,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.0129842039603459,0.0576615888986144,-0.100488210467336,0.126456618388028,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",421.578915300074,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",425.578915300074,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",432.986480249386,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.2976825727924,0.457605496149793,0.397159338949603,2.19820580663521,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.85307402601139,0.997741863508298,-4.81653324367062,-0.889614808352165,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",406.074648174805,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",410.074648174805,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",417.482213124117,NA,NA,NA,"CT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.226662041906406,0.0185068793184482,0.190242298366586,0.263081785446225,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0576667647373882,0.0575520836051845,-0.0555901538936041,0.170923683368381,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",406.074648174805,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",410.074648174805,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",417.482213124117,NA,NA,NA,"DT",1,127
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.437769111885962,0.0582634446382287,0.323112303735948,0.552425920035976,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-1.06394942030142,0.156938413685112,-1.37278899717489,-0.75510984342795,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",338.982193988738,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",342.982193988738,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",350.38975893805,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.181228681578165,0.0147980398495275,0.152107574397519,0.210349788758812,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.345090284289185,0.0541566109035628,0.238515326612369,0.451665241966001,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",338.982193988727,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",342.982193988727,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",350.38975893804,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",9.14649038907664,85.0629118819147,-158.24907004998,176.542050828133,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-21.5682706656201,200.585719273437,-416.301511639787,373.164970308547,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",386.062980810157,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",390.062980810157,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",397.47054575947,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.211975251541831,0.0173077112340342,0.177915354486338,0.246035148597324,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",-0.0168593855181255,0.0576300210547815,-0.13026967749087,0.0965509064546189,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",385.977410262508,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",389.977410262508,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",397.38497521182,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.35122378984997,0.416802154302573,0.530997575297833,2.17145000440212,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.64239756855621,0.807754477310327,-4.23198003681483,-1.05281510029759,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",440.692070672344,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",444.692070672344,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",452.099635621656,NA,NA,NA,"CT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.254385562971124,0.0207705165498235,0.213511200907279,0.29525992503497,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0711902871469306,0.057507965602324,-0.0419798115333817,0.184360385827243,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",440.692070672343,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",444.692070672343,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",452.099635621655,NA,NA,NA,"DT",1,128
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.338381340158649,0.036192446848862,0.267158115019867,0.409604565297432,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.575288497793155,0.0848955509634035,-0.742354708176706,-0.408222287409605,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",370.259733345199,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",374.259733345199,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",381.667298294511,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.201028849465995,0.0164215930701277,0.168712747013587,0.233344951918403,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.56254254592682,0.0477572184438855,0.468560971941644,0.656524119911996,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",370.259733345199,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",374.259733345199,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",381.667298294511,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",11.8176185393862,155.937260916583,-295.051786786163,318.687023864935,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-19.3239666305015,254.986022923747,-521.111728971631,482.463795710628,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",495.89447020342,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",499.89447020342,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",507.302035152733,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.30535622432484,0.0249322662803407,0.256291942434194,0.354420506215485,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",-0.0371851732180081,0.0577924357985557,-0.150915081654099,0.0765447352180826,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",495.480762618357,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",499.480762618357,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",506.88832756767,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.81103371135994,0.837630453056819,0.162658220465441,3.45940920225445,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-3.25591419845948,1.49673839134158,-6.20135018585064,-0.310478211068324,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",467.000984723444,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",471.000984723444,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",478.408549672757,NA,NA,NA,"CT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.277701263995424,0.0226742623501647,0.233080514838411,0.322322013152437,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0385455461223278,0.0576863579200764,-0.0749756113372754,0.152066703581931,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",467.000984723444,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",471.000984723444,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",478.408549672757,NA,NA,NA,"DT",1,129
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.425635008858024,0.0499656723266389,0.327307411826746,0.523962605889301,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.783785625802103,0.112547786024495,-1.00526875283048,-0.56230249877373,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",390.152567967693,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",394.152567967693,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",401.560132917005,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.214898279987205,0.017549588753753,0.180362391432301,0.249434168542109,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.456673938961155,0.0513983654984101,0.355526940722936,0.557820937199374,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",390.152567967693,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",394.152567967693,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",401.560132917005,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",1.14301380558059,0.273035545186888,0.605706334025998,1.68032127713518,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-2.21484974538102,0.525230790798058,-3.24845300019956,-1.18124649056248,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",441.369948963552,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",445.369948963552,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",452.777513912864,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.254958820434684,0.0208175025098042,0.213991994558705,0.295925646310663,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.109169915506293,0.057323161243881,-0.00363650612054563,0.221976337133131,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",441.369948963539,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",445.369948963539,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",452.777513912851,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",10.3536715959091,281.815820281107,-544.232529756295,564.939872948113,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-20.8236331147122,566.792309555937,-1136.21592584947,1094.56865962004,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",433.795006323929,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",437.795006323929,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",445.202571273242,NA,NA,NA,"CT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.248579436622224,0.020296414416171,0.208638061574838,0.28852081166961,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",-0.00993926270828442,0.0576592223083103,-0.123407019915781,0.103528494499212,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",433.765293300641,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",437.765293300641,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",445.172858249953,NA,NA,NA,"DT",1,130
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.370478726262229,0.0413863084618733,0.289034485215129,0.45192296730933,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.669445008244368,0.0972686884363065,-0.860860353119592,-0.478029663369145,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",374.774448312161,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",378.774448312161,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",386.182013261473,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.204171205703962,0.0166727914980094,0.171360769108901,0.236981642299023,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.511992717158209,0.0498015831442697,0.413988031723031,0.609997402593387,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",374.774448312168,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",378.774448312168,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",386.182013261481,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",1.6891195032428,1.04099989692813,-0.359467328644546,3.73770633513014,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-3.66552336325514,2.25000406939906,-8.09331314677525,0.762266420264961,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",410.793371732083,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",414.793371732083,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",422.200936681396,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.230255435090268,0.0188002728317277,0.193258321572181,0.267252548608355,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.0255907770956722,0.0576221268915511,-0.0878039799294795,0.138985534120824,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",410.793371732083,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",414.793371732083,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",422.200936681395,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.665345176178,1.21692499829399,-0.729445192443645,4.06013554479964,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_ct",-3.89880495454492,2.84030023970927,-9.48824034915438,1.69063044006454,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",388.104538875954,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_ct",392.104538875954,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_ct",399.512103825267,NA,NA,NA,"CT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.213483558086046,0.0174308631006762,0.179181310101345,0.247785806070746,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0202661905516749,0.0576251499223968,-0.0931345155049815,0.133666896608331,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",388.104538875944,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","AIC_dt",392.104538875944,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Monthly","BIC_dt",399.512103825257,NA,NA,NA,"DT",1,131
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.309676613725285,0.0320255564169885,0.246653424814981,0.372699802635588,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.500180853440669,0.0757994586170301,-0.649346836305082,-0.351014870576255,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_ct",362.185611484928,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_ct",366.185611484928,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_ct",373.59317643424,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.195723375662333,0.0159861117417648,0.164264258227358,0.227182493097308,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","beta_dt",0.606420975216821,0.0459658199492867,0.515964699723534,0.696877250710107,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","LogLik_dt",362.185611484925,NA,NA,NA,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","AIC_dt",366.185611484925,NA,NA,NA,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Daily","BIC_dt",373.593176434238,NA,NA,NA,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_ct",11.727066518424,375.639723763085,-727.495477024234,750.949610061082,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_ct",-22.8768129539528,732.782618126264,-1464.92193376441,1419.1683078565,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",442.951547883577,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_ct",446.951547883577,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_ct",454.359112832889,NA,NA,NA,"CT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.254948944409827,0.0208165901098173,0.21398391404853,0.295913974771124,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","beta_dt",-0.0729185820042993,0.0576670843537375,-0.186401810954667,0.0405646469460679,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",441.356869742189,NA,NA,NA,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","AIC_dt",445.356869742189,NA,NA,NA,"DT",1,132
"Daily",0.5,"SameTimestamp",300,"Weekly","BIC_dt",452.764434691502,NA,NA,NA,"DT",1,132
