"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",131.125733304947,NA,NA,NA,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",138.533298254259,NA,NA,NA,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.468007899775325,0.0555366113071485,0.358717235148751,0.577298564401898,"CT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.868982748029469,0.124283068045045,-1.11355977188408,-0.624405724174857,"CT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",374.576977277742,NA,NA,NA,"CT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",378.576977277742,NA,NA,NA,"CT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",385.984542227054,NA,NA,NA,"CT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.220338333503339,0.0179933740249343,0.184929118576924,0.255747548429754,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.442510793399297,0.0517881343462151,0.340596767871787,0.544424818926807,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",397.641866557733,NA,NA,NA,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",401.641866557733,NA,NA,NA,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",409.049431507045,NA,NA,NA,"DT",1,33
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0133641102654217,0.001113077608743,0.011173681487409,0.0155545390434343,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0334052299410303,0.015939736768511,-0.0647730859264923,-0.0020373739555684,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-480.033978856033,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-476.033978856033,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-468.626413906721,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0122618498773307,0.001002687587005,0.0102886579555094,0.0142350417991519,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.969361695713189,0.0149226357956116,0.939995395795052,0.998727995631325,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-466.962260720149,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-462.962260720149,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-455.554695770836,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.108683250445738,0.00981689307647251,0.0893645569993194,0.128001943892156,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.21048041897306,0.0418530549508396,-0.292843171841293,-0.128117666104827,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",82.757503624172,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",86.757503624172,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",94.1650685734844,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0873874181104048,0.00714025185500012,0.0733360949837875,0.101438741237022,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.811586517781284,0.0337121627539721,0.745244251181618,0.877928784380949,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",120.549193785922,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",124.549193785922,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",131.956758735235,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.421715863754772,0.0486768944844285,0.325924456520027,0.517507270989517,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.783200674453865,0.114505057317292,-1.00853552155319,-0.557865827354542,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",350.64139608816,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",354.64139608816,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",362.048961037473,NA,NA,NA,"CT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.208502943447415,0.0170254530930175,0.174998503037582,0.242007383857249,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.469807378359556,0.0510067775000902,0.369430987322404,0.570183769396708,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",381.048384846628,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",385.048384846628,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",392.455949795941,NA,NA,NA,"DT",1,34
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0172189107904815,0.00143954824723433,0.0143860194598935,0.0200518021210696,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0438433133988086,0.0176143567272532,-0.0785066590437971,-0.00917996775382012,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-408.087898135646,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-404.087898135646,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-396.680333186334,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0163858318442558,0.00133984509913081,0.0137491466390529,0.0190225170494587,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.956886935966734,0.0168674994781862,0.923693332951167,0.990080538982302,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-380.265540169428,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-376.265540169428,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-368.857975220115,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.138773748280228,0.0133443162309384,0.112513428186145,0.165034068374312,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.347581221947715,0.0583382508413934,-0.462385241450198,-0.232777202445233,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",128.578806082252,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",132.578806082252,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",139.986371031564,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0995009343884349,0.00812855230387432,0.0835047318324474,0.115497136944422,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.713492948875416,0.0406548878174613,0.633488072716952,0.79349782503388,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",159.354074837875,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",163.354074837875,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",170.761639787187,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.56478188561099,0.0740146798157851,0.419128174323981,0.710435596897998,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-1.14750832509571,0.168664799704735,-1.4794242923284,-0.81559235786301,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",371.760702432905,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",375.760702432905,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",383.168267382217,NA,NA,NA,"CT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.210581447792884,0.0172106182595394,0.176712620294271,0.244450275291496,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.382565095680879,0.0533474043963079,0.277582577926422,0.487547613435336,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",384.337776717099,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",388.337776717099,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",395.745341666411,NA,NA,NA,"DT",1,35
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0151505660190388,0.00126958399871673,0.0126521478449153,0.0176489841931624,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0440750573555373,0.0185820275477633,-0.0806426853221171,-0.00750742938895742,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-451.587741356304,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-447.587741356304,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-440.180176406991,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0138866586973458,0.00113555890801843,0.0116519889027919,0.0161213284918996,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.959054998899406,0.0173549150232085,0.924902209365054,0.993207788433759,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-429.612141252221,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-425.612141252221,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-418.204576302909,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.103752358415609,0.00950949096389613,0.0850386025121976,0.12246611431902,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.243145707195826,0.04567249191419,-0.333024741565558,-0.153266672826094,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",69.9082189880843,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",73.9082189880843,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",81.3157839373967,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0829583457375741,0.00678095102119837,0.0696140918037439,0.0963025996714043,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.785275058646519,0.0356650510763746,0.715089697236541,0.855460420056497,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",105.272624210568,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",109.272624210568,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",116.68018915988,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.448205937582491,0.0547018022385806,0.34055809623578,0.555853778929202,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.937987050074634,0.134898045525992,-1.20345332007847,-0.6725207800708,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",349.627182165207,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",353.627182165207,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",361.03474711452,NA,NA,NA,"CT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.196997332104657,0.0160920068118173,0.165329823442447,0.228664840766866,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.425975479660878,0.0522759457776578,0.323101488548504,0.528849470773252,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",364.157797142232,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",368.157797142232,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",375.565362091544,NA,NA,NA,"DT",1,36
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0137956183572336,0.00113989309529513,0.0115524193024866,0.0160388174119806,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0203722140659128,0.011828610680563,-0.0436497726432279,0.00290534451140222,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-476.057879626253,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-472.057879626253,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-464.65031467694,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0141290605050572,0.00115535287269692,0.0118554381078078,0.0164026829023066,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.978883747981648,0.0118347356742599,0.955594136010793,1.0021733599525,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-424.546461904921,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-420.546461904921,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-413.138896955608,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.11469855924758,0.0104017996439539,0.0942288264057086,0.135168292089451,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.21938982110852,0.0428827721028385,-0.303778957460918,-0.135000684756121,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",102.669700069606,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",106.669700069606,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",114.077265018919,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0886853643650338,0.00724774250607964,0.0744225100624747,0.102948218667593,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.808712639970725,0.0339024079001263,0.741995989375065,0.875429290566386,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",125.141390402392,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",129.141390402392,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",136.548955351705,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.429502370829396,0.049672810658209,0.331751097157305,0.527253644501487,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.821932811331677,0.116901026913416,-1.0519826942141,-0.591882928449252,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",355.457471911907,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",359.457471911907,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",366.865036861219,NA,NA,NA,"CT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.201330421480862,0.0164406195407121,0.168976876779696,0.233683966182027,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.482739839282144,0.0505590855325926,0.383244462615948,0.58223521594834,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",370.566584984997,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",374.566584984997,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",381.97414993431,NA,NA,NA,"DT",1,37
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0169751794213601,0.00142302187426287,0.0141748103899078,0.0197755484528124,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0494622286262997,0.0187313851385762,-0.0863237778455949,-0.0126006794070046,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-423.117149109247,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-419.117149109247,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-411.709584159934,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0152697736689115,0.00124860278439134,0.0128126444896388,0.0177269028481842,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.954728187867176,0.0172710546925903,0.920740427329973,0.988715948404379,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-401.36954492342,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-397.36954492342,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-389.961979974108,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.0991145551741155,0.00901132408690827,0.0813811433680391,0.116847966980192,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.221855253646435,0.0433914611752555,-0.307245440756238,-0.136465066536631,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",65.3047435624129,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",69.3047435624129,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",76.7123085117253,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0779382784803072,0.00636848958248793,0.0654057086537444,0.0904708483068701,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.805968006082705,0.0342609464321881,0.738545786430147,0.873390225735262,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",86.2621268970762,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",90.2621268970762,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",97.6696918463886,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.368877413766445,0.0409830660667885,0.2882267146429,0.44952811288999,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.692017743722982,0.100708090806884,-0.890201498880203,-0.493833988565761,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",335.328396037551,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",339.328396037551,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",346.735960986863,NA,NA,NA,"CT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.181097181644382,0.0148111987715368,0.151950178981488,0.210244184307276,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.561057190351739,0.0479883024390035,0.466620865476717,0.655493515226762,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",339.453966099608,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",343.453966099608,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",350.861531048921,NA,NA,NA,"DT",1,38
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0149039124091231,0.00123039267741085,0.0124826189542127,0.0173252058640335,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0189388000371355,0.011362817985448,-0.0412997237671102,0.00342212369283927,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-444.078460606551,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-440.078460606551,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-432.670895657239,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0151326612112727,0.00123741649732972,0.0126975455599934,0.017567776862552,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.980568148910275,0.0113302748624821,0.95827126688998,1.00286503093057,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-403.970311197276,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-399.970311197276,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-392.562746247963,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.112906117735384,0.0101007462602569,0.0930288287538404,0.132783406716928,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.188990598771634,0.0392069450246315,-0.266146063947955,-0.111835133595314,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",108.668301855063,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",112.668301855063,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",120.075866804375,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0928991569290376,0.00759072659186709,0.0779613432112428,0.107836970646832,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.831231246916248,0.0320794689554365,0.768101963359188,0.894360530473308,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",138.912010001372,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",142.912010001372,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",150.319574950684,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",0.52049774505664,0.0654365135551025,0.391725032985127,0.649270457128153,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-0.991306634483416,0.146847902753481,-1.28028906450937,-0.702324204457465,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",378.680768819981,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",382.680768819981,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",390.088333769294,NA,NA,NA,"CT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.219452594121434,0.0179191025924362,0.184189538170683,0.254715650072186,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.409548680647522,0.0526436103243386,0.305951161366601,0.513146199928443,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",396.394004785086,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",400.394004785086,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",407.801569734398,NA,NA,NA,"DT",1,39
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0164500072774703,0.00136282998066701,0.0137680900546788,0.0191319245002618,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.0232054844312703,0.0133482065760654,-0.0494734603472445,0.00306249148470389,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",-425.840875446629,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_ct",-421.840875446629,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_ct",-414.433310497317,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.015934503660223,0.00130296149687166,0.013370401806972,0.018498605513474,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.977053478530232,0.0130297669668884,0.951412160880062,1.0026947961804,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",-388.568557853986,NA,NA,NA,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","AIC_dt",-384.568557853986,NA,NA,NA,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Daily","BIC_dt",-377.160992904674,NA,NA,NA,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.0977534596202457,0.00872782830058351,0.0805779400257577,0.114928979214734,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-0.171444828001481,0.0384050746482847,-0.247022290049547,-0.0958673659534148,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",68.216417363805,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",72.216417363805,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",79.6239823131174,NA,NA,NA,"CT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.0794079148627793,0.00648927928522114,0.0666376426164785,0.0921781871090802,"DT",1,40
"Weekly",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.848752363918498,0.0317033022362503,0.78636333998086,0.911141387856135,"DT",1,40
