"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",402.453046653971,NA,NA,NA,"CT",1,123
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.215586698286014,0.0176025825086752,0.18094652316122,0.250226873410808,"DT",1,123
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.00380399508923478,0.0583853849882959,-0.111092779842871,0.11870077002134,"DT",1,123
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",391.045481704659,NA,NA,NA,"DT",1,123
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",395.045481704659,NA,NA,NA,"DT",1,123
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",402.453046653972,NA,NA,NA,"DT",1,123
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.117381525033978,0.0108612818367056,0.0960075758013696,0.138755474266586,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.257650247892641,0.0473610990094435,-0.350852297249959,-0.164448198535322,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",135.04242254372,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",139.04242254372,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",146.449987493032,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0917271932869839,0.00749442552135442,0.0769788907358386,0.106475495838129,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.77286549344772,0.0366038056865897,0.700832754013464,0.844898232881975,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",135.04242254372,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",139.04242254372,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",146.449987493032,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.763956457305147,0.13448285615241,0.499307239719827,1.02860567489047,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.64989911909589,0.294534352075895,-2.22951415746587,-1.0702840807259,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",401.15660041596,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",405.15660041596,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",412.564165365273,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.222975376183202,0.0182059596342618,0.187147813396041,0.258802938970364,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.192069372383719,0.056579969358131,0.0807254803067927,0.303413264460645,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",401.156600415966,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",405.156600415966,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",412.564165365278,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",8.42287065802459,218.847082907376,-422.246962801106,439.092704117155,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-16.9294010538672,439.856523793018,-882.524378748982,848.665576641248,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",433.985915697154,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",437.985915697154,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",445.393480646466,NA,NA,NA,"CT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.247994124523626,0.0202486314837485,0.208146781652842,0.287841467394411,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0554987799523528,0.0575762580540958,-0.168803271554153,0.0578057116494477,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",433.058195009311,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",437.058195009311,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",444.465759958624,NA,NA,NA,"DT",1,124
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.124694424695808,0.0120461502515222,0.100988769341733,0.148400080049882,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.350780721133317,0.0581402235296719,-0.465195042092751,-0.236366400173883,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",128.246609735507,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",132.246609735507,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",139.654174684819,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0896138437784789,0.00732381828395877,0.0752012797235475,0.10402640783341,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.704138141690261,0.0409387771668798,0.623574598826211,0.78470168455431,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",128.246609735507,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",132.246609735507,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",139.654174684819,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.782612873217446,0.147127143021457,0.493080925427281,1.07214482100761,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.77419453703703,0.335674458634842,-2.43476931498797,-1.11361975908609,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",389.137046511092,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",393.137046511092,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",400.544611460404,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.214208834414166,0.0174909287403671,0.179788383076245,0.248629285752088,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.169619517017303,0.0569478380978905,0.0575516949396558,0.281687339094951,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",389.137046511171,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",393.137046511171,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",400.544611460483,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",10.9506503750713,189.054169135702,-361.089618358539,382.990919108682,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-23.7627204554027,410.242943084145,-831.081043499302,783.555602588497,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",411.002887745135,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",415.002887745135,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",422.410452694448,NA,NA,NA,"CT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.22935510465657,0.0187268970738259,0.192502387513412,0.266207821799729,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0677435349923158,0.0575430342624108,-0.180982645394414,0.0454955754097823,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",409.620128760668,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",413.620128760668,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",421.02769370998,NA,NA,NA,"DT",1,125
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.113725163809635,0.0102363498165045,0.0935810201814135,0.133869307437856,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.198350780167922,0.0402958934093398,-0.277649190149617,-0.119052370186226,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",142.101236271548,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",146.101236271548,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",153.50880122086,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0938767271817524,0.00767105699214589,0.0787808310273531,0.108972623336152,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.820082136642128,0.0330459445634769,0.755050922825695,0.885113350458561,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",142.101236271548,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",146.101236271548,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",153.50880122086,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.836366604033803,0.150119793843868,0.540945409678562,1.13178779838904,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.68601807473826,0.306167182633747,-2.28852539539253,-1.08351075408399,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",422.630352397394,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",426.630352397394,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",434.037917346706,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.239517861296183,0.0195569063226447,0.201031766452899,0.278003956139467,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.185255815668365,0.0567184740910449,0.0736393597104635,0.296872271626266,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",422.6303523974,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",426.6303523974,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",434.037917346712,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.99175850280805,1.55968689820611,-1.07755404079621,5.06107104641232,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-3.99178223423216,3.11731137330487,-10.1263486727973,2.14278420433293,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",434.750729679451,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",438.750729679451,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",446.158294628763,NA,NA,NA,"CT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.2493972681327,0.0203632151118551,0.209324435795123,0.289470100470276,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0184664444567775,0.0576426798989212,-0.0949687588934683,0.131901647807023,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",434.750729679484,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",438.750729679484,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",446.158294628797,NA,NA,NA,"DT",1,126
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.107282106642,0.00952007527538712,0.0885475218401333,0.126016691443866,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.168381030169522,0.0365539269888892,-0.240315613164375,-0.0964464471746691,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",133.00693821849,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",137.00693821849,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",144.414503167803,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0910857874648069,0.00744262787607519,0.0764394176557828,0.105732157273831,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.845031810068718,0.0308892306694735,0.784244800018723,0.905818820118713,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",133.00693821849,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",137.00693821849,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",144.414503167802,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.691483798635145,0.106009704516937,0.482866981893367,0.900100615376924,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.36860058542328,0.219097130485163,-1.7997624882637,-0.937438682582867,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",418.527692353148,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",422.527692353148,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",429.93525730246,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.236266635272466,0.0192912652169714,0.198303296360952,0.27422997418398,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.254462707079897,0.0557549442939882,0.144742384311063,0.36418302984873,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",418.527692353144,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",422.527692353144,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",429.935257302457,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",8.76156615587127,167.074883833745,-320.025600846651,337.548733158394,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-21.0742504331525,401.864084347348,-811.903792137978,769.755291271673,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",380.11552235045,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",384.11552235045,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",391.523087299763,NA,NA,NA,"CT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.207857289115555,0.0169714797978449,0.174459062915819,0.24125551531529,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.00882893638881952,0.0576294768258633,-0.122238157371837,0.104580284594198,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",380.092052399973,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",384.092052399973,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",391.499617349286,NA,NA,NA,"DT",1,127
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.130089417069938,0.0129145484276352,0.104674838330117,0.155503995809758,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.409551836387955,0.0650564068968839,-0.537576535422159,-0.28152713735375,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",125.249973692381,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",129.249973692381,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",136.657538641694,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0888074905191501,0.0072550247952288,0.0745303053778455,0.103084675660455,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.663947742049591,0.0431939467698158,0.57894624413302,0.748949239966163,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",125.249973692381,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",129.249973692381,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",136.657538641694,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.846550421910846,0.174715893632999,0.502726488715295,1.1903743551064,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.95397515725064,0.402607404991221,-2.74626748188887,-1.1616828326124,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",386.398689890796,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",390.398689890796,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",397.806254840108,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.212272432831097,0.0173320323986078,0.178164674082602,0.246380191579592,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.141709857626616,0.0570531213383292,0.0294348483430735,0.253984866910158,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",386.398689890794,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",390.398689890794,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",397.806254840106,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.28853916086069,0.377481460974429,0.545692257113877,2.0313860646075,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.55917420777686,0.742904775953054,-4.02113875345512,-1.0972096620986,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",435.765325606337,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",439.765325606337,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",447.172890555649,NA,NA,NA,"CT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.250242055316702,0.0204321795994371,0.210033507556342,0.290450603077061,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0773685909529984,0.0574719273915547,-0.0357305880238206,0.190467769929817,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",435.765325606337,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",439.765325606337,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",447.172890555649,NA,NA,NA,"DT",1,128
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.122428029187367,0.011141636200725,0.100502369757585,0.144353688617149,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.222329892242388,0.0431427094532334,-0.307230560089369,-0.137429224395408,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",157.541699986562,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",161.541699986562,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",168.949264935874,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0988316952242057,0.00807611315189401,0.0829386878333082,0.114724702615103,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.800651190043559,0.034542317441491,0.732675259534513,0.868627120552606,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",157.541699986562,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",161.541699986562,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",168.949264935874,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.25925479890799,0.352755219183357,0.565066740838993,1.95344285697698,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.47015259650905,0.686304095655565,-3.82073249299046,-1.11957270002765,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",439.139160788993,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",443.139160788993,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",450.546725738305,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.253071023821479,0.0206632515821853,0.212407748810451,0.293734298832507,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0845719390334906,0.0580303934416793,-0.0296262469650558,0.198770125032037,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",439.139160788993,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",443.139160788993,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",450.546725738305,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.50203637840302,0.454378397493477,0.60786376172362,2.39620899508242,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.61004334634314,0.782464899516917,-4.14985837830859,-1.0702283143777,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",476.029998700004,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",480.029998700004,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",487.437563649316,NA,NA,NA,"CT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.286185928741406,0.0233670540050399,0.240201832800588,0.332170024682225,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0735313968560477,0.0575503810299996,-0.0397221712721115,0.186784964984207,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",476.029998699994,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",480.029998699994,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",487.437563649307,NA,NA,NA,"DT",1,129
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.137314502992794,0.0128116871337022,0.112102345303047,0.162526660682542,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.270774443246408,0.0493859074600487,-0.367961119250899,-0.173587767241917,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",178.476661387902,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",182.476661387902,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",189.884226337214,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.106026544467105,0.00866245354079505,0.0889796760592651,0.123073412874945,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.762788498315332,0.0376710169430483,0.68865559063584,0.836921405994824,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",178.476661387904,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",182.476661387904,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",189.884226337216,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.634268425596877,0.090173676541813,0.45681537599376,0.811721475199993,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.20827245296161,0.184222117425929,-1.57080371258499,-0.845741193338235,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",422.047994535693,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",426.047994535693,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",433.455559485006,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.239049173121747,0.0195189230233112,0.2006378257276,0.277460520515895,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.298712811073179,0.0550319726076525,0.190415226462942,0.407010395683416,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",422.047994535692,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",426.047994535692,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",433.455559485004,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",10.4090373108871,185.549203393272,-354.733798783828,375.551873405602,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-18.8504812840801,336.029345218092,-680.123641610854,642.422679042694,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",465.260131367006,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",469.260131367006,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",476.667696316318,NA,NA,NA,"CT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.275994620082429,0.0225348825769353,0.231648156800863,0.320341083363995,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0190639693953056,0.0576961045011713,-0.132604307181195,0.0944763683905837,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",465.150972798662,NA,NA,NA,"DT",1,130
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",469.150972798662,NA,NA,NA,"DT",1,130
